Standard distribution,Custom parameter distribution
0.2588130841430767,1.9710721489112006
1.6237888316667837,1.1991541937524854
0.11954013366831022,1.68034419119942
1.110261266886297,1.2585679425582212
2.203036620271972,0.9057662382352506
2.4761094223318967,1.5407015434284272
2.34957029219577,1.6065362870895594
0.8707114485039219,1.4453987540996212
2.7086336504552304,1.559302637334948
1.7335669941323348,2.8807971311252913
0.026806062145703306,0.7058346788871296
0.1737693182511482,1.834295767590005
1.7880869296857107,0.7104200988395061
0.28869860327764596,0.44491679926616057
2.8123669297228875,0.5498721624270069
0.8929254154569034,1.2356035451628462
1.8418177830846592,2.781493248594474
0.8963856457173806,1.2438346030297294
1.6157852779513173,1.5881914439107363
0.5852983898911571,1.4116962186059836
0.5855213476958858,2.245516935577389
0.07518260132916149,2.60030374723456
0.28771389446544293,0.6420352424500644
0.014786949789623208,1.779730008473474
1.460727715430375,1.0434354571737063
0.05087396272956548,2.2366653276722577
0.4409584956588033,1.7317099292692266
0.11115462538081759,2.8598178837591828
3.7090740240573234,1.411552968692096
0.6130085735218838,2.4054607592359782
0.1397469740495728,0.6733544284021475
2.0419689514230885,1.6142045414212518
1.1693951370413518,1.8875714965509816
0.8832345186462902,1.1218771274327328
0.3401804642241482,1.691105115458587
1.861814852698179,1.8505555796153081
0.5083208764937929,1.6133404194387682
2.3826890461215426,2.114219778950133
0.531940457679476,1.0638324757854298
1.5380194545785442,1.8914832346855603
0.05706623461597372,0.3719503377278288
0.534112941011996,0.5397196073925197
1.1554898722169946,1.636527810499381
0.03874074742835754,0.900726858424058
0.2963294594060497,1.0413086842474402
0.41540095523532716,1.905368253434783
1.5279358301922052,0.9875750847407778
1.7942289208593716,2.9930656271099263
0.010662407248424943,0.30672636898628564
0.831307894640331,1.431797235434367
0.32687783634641576,2.0357226007615092
1.26749901496957,1.3333161362184482
1.8660367936452416,2.454093756999356
0.7104133652248618,2.0757241661072987
0.3892867650622712,1.8575573782930621
1.0235740442272645,1.5663437269302358
2.3595640641280284,1.8651294115950279
0.05502507499712796,0.4479205433918202
0.8983986858123089,2.40435006108953
0.7033838655642828,0.8539631697402152
0.15795934193435163,0.4427973296890805
0.1818918660611321,1.0670970592315587
4.7646914674192535,1.443606582287917
0.7726789250724461,0.8538108869267582
1.1202503986068877,1.1253306713085294
0.24821749299685278,1.9950470065590127
0.44332721310832846,1.0793768581182561
0.37294654784230985,1.6365044242940534
0.1508097567376302,1.4409186452656764
1.1631629108790762,2.1879602815839045
1.070527050867149,0.4958862511139803
0.16709553113345232,1.8328068450849737
1.1733753477977378,1.0652143727552428
0.6540501889059854,2.1508586192309185
1.5764287368452987,3.222159882656018
0.6793685051739028,1.5211661217768246
2.4889451682150345,1.004280989613425
0.21531752981937377,1.3265074832971984
0.2520950124061943,1.8574474937458827
0.6366554797574897,1.3475472885164672
0.11541658837162545,0.3883523649768206
0.8365759852796917,1.1474313543504637
0.5306584947300069,1.330990870915468
1.770582455057816,0.5656431180767079
2.3869112055893216,0.9137127899414009
0.015130700913889857,0.41141645914224123
0.1334917502346494,1.9431794467592374
1.4451075755627822,1.4237355034999786
0.13804990629160235,0.8969473400966419
3.2213048492417347,1.6112862519793887
0.10632628568283273,2.894183727185375
3.5399331618795,0.7138076348011844
2.509667915944576,1.5694684931936638
0.33484443488003995,1.475474572698387
0.42286467646014814,1.3870837619220993
1.0874963838134193,1.2532582354573871
0.11031471753673082,0.8152195019037151
0.5343969927792381,1.7802264230033527
0.35577095212867244,0.25298456133618796
0.2402919045709306,0.229937984633901
0.31399198784508947,2.0059895403522803
0.007286938555783784,0.6447007970996166
0.8730812877476233,1.020545143350307
0.7767552341802074,1.922547110822431
2.4340775066355085,0.6968833373578214
1.6949847875129518,1.2260950128942951
0.2852667729131027,1.7750148740365113
0.13527709989578143,2.5219930001069057
0.7620765816004841,0.06440833153300554
1.0437504633709136,2.313647153928436
0.03195807987331281,2.7104002678247
2.9954884213381483,0.8404033694629396
2.164023154509548,2.0581754719247165
0.18317065877579614,2.2741220503800856
0.48855685021442136,0.6273080466645661
0.5603752698262859,1.8051207515975576
0.025319189118712112,4.053682017632299
1.0772036965584977,1.487884284761002
2.5580669335184547,1.0372337770483409
3.1575929365531596,1.766853874346745
0.5945110194264197,2.373270212877587
0.32027848475369175,3.428271348791969
0.7503605957012355,1.1991609110297974
0.6686827133651762,1.7465380092064615
0.02486515194879911,1.176116564467938
0.17637401536956768,0.4744069168189071
0.6607131078583127,1.5652662655930887
0.5903547543799887,1.4984755123046007
0.5018328260633715,0.5190579000769081
0.3215214011505269,1.4960267911130798
1.9734300854511175,1.3977863026857607
0.3260474844251882,2.0159479602140893
0.16180485728547211,1.548246376871746
1.4217440578639462,1.8532237419620095
1.2535557537766644,1.7995028790360954
0.45569161299918004,0.5286929353356087
0.7491689408295732,0.6942640425678968
1.3489363843127151,1.154032864380896
0.4702811569439707,1.399925017491807
1.0047593343273664,2.6211491142181598
0.15928527678350307,0.4886664563340691
2.0570379167994566,1.29355864529336
1.0852303011736022,2.049018166996277
1.6435921136986786,0.5672812969106567
0.3602410120856542,0.5917833222872022
1.1764777695518562,2.1342603234075566
1.6684923997273253,1.2240333538219186
1.0584094568450406,1.3973045035153215
0.1757489164359643,1.709375205503371
1.978852466389041,2.470872875799945
2.4292277183604423,0.6349921880794966
4.012412690577999,1.1209765754094427
1.5722224254574686,1.7056089205084723
0.29793921357153347,0.39181600258366384
1.7363230597954067,1.2245644744357398
0.6942670538578338,0.9691564434021374
1.813896905031331,3.25536686828767
0.5905424736992555,1.436103489443489
1.535090196781259,2.913340275212773
0.5363574692292047,1.770644942078106
3.689718717124824,0.7659126943673419
0.056299408258306344,0.5429839545674984
0.532572006127117,0.9715758581601561
1.6008075238926844,1.5064315352583675
0.7576595507654285,0.9891430918597575
1.1760842494854913,0.11635082907309273
1.3271452084100592,1.5388796559234912
0.05409268039641765,0.6215541405372728
2.577035444251037,2.0734769926216607
0.8946694946208792,1.4863341351415702
1.062992430251831,1.0802893474093218
0.0888826746552382,1.3833825556991846
1.039910122046732,1.3146798206392882
0.05707271472992465,1.0207707249775169
0.2420240970781472,2.595413760322246
0.42746392608093564,0.9976774367508673
1.156890079595335,1.4423269813329171
1.5325244083824476,1.6300834092304588
1.9738680652386207,1.4802472270105997
0.5478111864897697,2.8195263125820746
1.2498866058876261,1.0457049122291817
1.030908185428809,1.7707877152076068
0.23135723217643703,1.8364739483103998
2.069777322684771,2.6018935369285865
0.3419656251785502,0.8814845874467037
1.151538231794099,1.1214711133857906
0.38137737557774,1.421126450440476
0.08350483136773411,0.7744827895329018
0.07858918624234541,1.0740603490438023
0.35051034041862,0.8973999581317139
0.5610036778174267,2.4665457609800066
1.1072111963790316,1.6116933699827445
4.2739461980563975,1.042280572193607
0.2895646466065439,1.01103838951472
1.7253547785442165,1.3790730657597283
0.3392216482273856,0.3923008603915009
0.38174280350588913,0.4841662615892015
0.9371851566611658,1.2483184257133972
3.434267610773057,1.4814936916766575
0.0885603057480127,0.2829033744332666
0.81591660629988,1.1265138907913035
0.30855344923115713,2.111001216916964
0.010279718699779236,0.9640076951610625
0.18110374466950319,1.1840808231401465
2.3012355223124343,0.24085322595506697
0.06415528010891089,0.8431330547268485
1.2648118795133318,1.9234576104103203
3.5858318739911397,1.9916373132480274
2.2638719130328724,2.918425607061522
