Standard distribution,Custom parameter distribution
2.225358138516988,2.178881018285642
2.1677501203763176,2.2719854056465714
1.3196298333274539,2.0441025210848585
2.327502373985999,2.2051869375632185
1.8620241642536945,4.0740623732828904
0.23154292105656482,0.9982009756754371
0.5895240762702542,2.594085951929352
1.8910774334678686,1.0046857387612642
0.7598665715474605,0.6292073716498322
2.371652137107332,0.7776366696756946
1.3363572991209376,1.7474072912855743
1.919279960341721,3.933625475811504
1.3389440957092873,1.759047764953598
1.7976569627998091,2.246041879623472
1.0819412090230756,1.9964399383033957
1.08214726141675,3.1756405048320158
0.387769522601149,3.677384825628695
0.7585695676277067,0.9079749473943792
0.17197063580520489,2.51691831534557
1.7092265592544338,1.4756405749960262
0.3189795063309412,3.163122440883769
0.9391043559251584,2.4490076680686936
0.47149681946078403,4.044393237129359
2.72362773669873,1.996237352332367
1.1072565859112184,3.4018352294678027
0.5286718718630163,0.9522669649303003
2.02087552878602,2.282829954922177
1.5293103916742028,2.669429210371278
1.3290857900423811,1.5865738489315397
0.8248399411087562,2.3915837896800523
1.9296708800716142,2.617080798617173
1.0082865430955557,2.2816079018950037
2.1829745972509818,2.9899582852287256
1.0314460312391298,1.504486315348702
1.7538639939166003,2.6749612434936516
0.33783497337005747,0.5260172121439486
1.0335501352251821,0.7632787886531833
1.5201906934440788,2.3143998248089708
0.2783549799387737,1.2738201391770136
0.7698434378573993,1.472632863879613
0.9114833572099132,2.694597625322607
1.7481051628504536,1.3966420787021665
1.894322528430347,4.2328340029315905
0.1460301835130323,0.4337765909578595
1.289424596198111,2.0248670689195856
0.8085515893824163,2.878946511226356
1.5921677141366546,1.8855937627710224
1.9318575483949336,3.470612674483632
1.191984366696864,2.935517267454525
0.8823681375279495,2.6269828372682587
1.430785828995566,2.215144541962759
2.1723554332235913,2.637691309458639
0.33173807438136477,0.6334553073302386
1.340446705999391,3.4002644650853933
1.1860723970856777,1.2076862964137298
0.5620664407956618,0.6262099890288882
0.6031448682715158,1.5091031335337162
3.0869698629624662,2.0415680074026437
1.2431242295703564,1.2074709359936224
1.496830249966166,1.5914578975189417
0.7045814260919071,2.821422534247601
0.9416232931574372,1.5264693916624976
0.8636510265637503,2.3143667517202244
0.5491989743938533,2.0377666904109866
1.5252297603174914,3.094243104149613
1.4632341240328897,0.7012890617197413
0.5780926069990038,2.5919802975294144
1.5319107988376723,1.5064406127852137
1.1437221593603801,3.041773430063434
1.7756287544671598,4.5568222061866415
1.1656487508455562,2.151253760039268
2.2311186289460427,1.4202677959447791
0.6562279022098554,1.8759648734682999
0.7100633949249804,2.6268274370513423
1.1284108115021672,1.9057196513590777
0.48045101388513156,0.5492131815298859
1.2935037574585484,1.6227129832145546
1.030202402181248,1.8823053410434323
1.881798318129664,0.7999401690470862
2.184907872469373,1.2921850196488882
0.17395804617142524,0.5818307363024738
0.5167044614373857,2.7480707277315615
1.700063278565114,2.0134660582817565
0.525452007878174,1.268475093099144
2.538229638642546,2.278702870414564
0.46114268005213466,4.092993878985071
2.6608018197075483,1.0094764380612962
2.2403874289705232,2.219563628791745
0.8183452020755544,2.0866361516467062
0.9196354456632782,1.961632668257726
1.4747856683690816,1.7723747937396106
0.469712076780512,1.1528944759032729
1.033824929839901,2.5176203515062836
0.843529432952606,0.35777419771264524
0.6932415229498744,0.32518141637399917
0.7924543997544458,2.8368976139447657
0.1207223140582037,0.9117446109310228
1.3214244494087608,1.4432687827399986
1.2463990004651058,2.7188921984262917
2.2063895878269135,0.985541867083256
1.8411870016448366,1.733960195993127
0.7553367102333934,2.510250108276405
0.5201482478981957,3.566636704961197
1.234565981712184,0.09108713598379913
1.4448186483921874,3.2719911836315063
0.2528164546595526,3.8330848182173605
2.447647205517228,1.1885098429585361
2.0803957097194505,2.9106996661395796
0.605261363009066,3.216094246139228
0.988490617268997,0.8871475473788037
1.0586550616950603,2.5528262486303808
0.22502972745267286,5.73277208688353
1.4677899690068041,2.1041861347508015
2.261887235703166,1.466870074853235
2.5130033571617685,2.4987087118326152
1.0904228715745279,3.356310922227566
0.8003480302389602,4.848307836956707
1.225039261167768,1.6958696238460158
1.1564451680604455,2.4699777398198832
0.22300292351805215,1.6632799964022085
0.5939259471846093,0.6709126958489032
1.1495330424640369,2.213620781526833
1.0866045779215074,2.119164392385138
1.0018311495091092,0.7340587219456622
0.8018994963840879,2.115701377665619
1.9866706246638457,1.976768346557547
0.8075239741644681,2.850980946373142
0.5688670447221778,2.189551024067029
1.6862645450011373,2.620854149994491
1.5833860892256597,2.5448813770622776
0.9546639335380593,0.7476847194824597
1.2240661263425054,0.9818376248674914
1.6425202490762267,1.6320489282317336
0.9698259193731323,1.9797929460423058
1.4175749252349001,3.706864626329547
0.564420546726469,0.6910787300244404
2.0283184744016194,1.8293681798988377
1.4732483165940506,2.8977492813149945
1.8130593557292485,0.8022569037716493
0.848812125367745,0.8369080003647698
1.533934659333217,3.0182998949977544
1.8267415798231152,1.7310445697719827
1.4549291782386116,1.976086979636372
0.5928725266631341,2.417421598807164
1.98939813330014,3.494341931856094
2.2041904266013144,0.8980145643829913
2.8328122742525665,1.5853002760465804
1.7732582583805827,2.412095267487616
0.7719316207690076,0.554111504808629
1.863503721378311,1.7317956877473044
1.1783607714599411,1.3705941863205755
1.9046768256223054,4.603783975632451
1.0867773219010926,2.030957031742309
1.7521930240594266,4.120085329013669
1.0357195269272514,2.504070091234181
2.7165119978107306,1.0831641199680142
0.33555747125732827,0.7678952727003326
1.032058143834074,1.3740157554843715
1.789305744635435,2.1304159079489065
1.2309829818201619,1.3988595756357252
1.5336780949635365,0.16454492046852154
1.629199317707971,2.1763044802670435
0.32891543106524407,0.8790102952969638
2.2702578903071946,2.9323392842341303
1.3376617618971391,2.1019938921352934
1.458075738946253,1.5277598463934432
0.4216222827489985,1.9563983722201401
1.4421581896912223,1.8592380325263094
0.33785415412548847,1.4435878033366207
0.6957357214893414,3.670469339817474
0.9246230865395214,1.4109289619267023
1.5211114880871388,2.039758378377657
1.7507280819033249,2.305286065133087
1.9868910716184824,2.0933857041035555
1.0467198158913107,3.987412350721373
1.5810671117239938,1.4788500691146758
1.4359026327915196,2.504272002930263
0.6802311844901512,2.5971663646454335
2.0345895520643817,3.6796331277753085
0.8270013605533552,1.246607458589981
1.5175890298721186,1.5859996583598404
0.8733583177341817,2.009776300060057
0.4086681572320851,1.095284064781977
0.39645727699802763,1.5189507124249255
0.8372697778119308,1.2691151916629173
1.0592484862556346,3.4882224673917914
1.4880935430133628,2.279278622216396
2.923677888569942,1.4740073209941889
0.7610054488721404,1.4298242025315688
1.8576085586281177,1.9503038331008509
0.8236766941311203,0.5547971972962947
0.8737766345078004,0.6847144935829286
1.3690764453902242,1.7653888478041173
2.6207890456017466,2.0951484713393134
0.4208569964917126,0.40008578896463953
1.2774322731948493,1.5931312225587453
0.7855615179362557,2.985406551150078
0.14338562480094882,1.363312756728803
0.6018367630338034,1.674543159030693
2.1453370468588076,0.3406178986869673
0.35820463455659224,1.192370200879766
1.5904790973246594,2.72017983929202
2.677996218814037,2.816600499723673
2.127849577875688,4.127277074283337
