Standard distribution,Custom parameter distribution
0.2588130841430767,2.5900836108089456
1.6237888316667837,0.9586471869294491
0.11954013366831022,1.8823710672650886
1.110261266886297,1.0559955106901562
2.203036620271972,0.5469416522178913
2.4761094223318967,1.5825074972818252
2.34957029219577,1.7206392278236713
0.8707114485039219,1.3927850389018248
2.7086336504552304,1.6209498098664823
1.7335669941323348,5.53266140713314
0.026806062145703306,0.3321350626131315
0.1737693182511482,2.243093975332404
1.7880869296857107,0.33646447789008904
0.28869860327764596,0.13196730551283
2.8123669297228875,0.20157293000810173
0.8929254154569034,1.0178107472126627
1.8418177830846592,5.157803127984427
0.8963856457173806,1.0314163464627495
1.6157852779513173,1.6815680416741796
0.5852983898911571,1.3285908090842888
0.5855213476958858,3.3615642053099126
0.07518260132916149,4.507719718588063
0.28771389446544293,0.27480616836527527
0.014786949789623208,2.1116259353739943
1.460727715430375,0.725838368858201
0.05087396272956548,3.335114525340831
0.4409584956588033,1.9992128527530864
0.11115462538081759,5.4523722188459
3.7090740240573234,1.3283211889489797
0.6130085735218838,3.8574943094827527
0.1397469740495728,0.3022707908325219
2.0419689514230885,1.7371042010299962
1.1693951370413518,2.375284103061141
0.8832345186462902,0.8390721927044802
0.3401804642241482,1.906557674353467
1.861814852698179,2.2830373021635664
0.5083208764937929,1.7352448726632406
2.3826890461215426,2.9799501824693
0.531940457679476,0.7544930243571715
1.5380194545785442,2.3851392180643676
0.05706623461597372,0.09223136915723062
0.534112941011996,0.19419816973595702
1.1554898722169946,1.785482183025265
0.03874074742835754,0.5408725823243155
0.2963294594060497,0.7228825172594235
0.41540095523532716,2.4202854541314105
1.5279358301922052,0.650203032000503
1.7942289208593716,5.972294565457957
0.010662407248424943,0.06272071028767404
0.831307894640331,1.3666955489316646
0.32687783634641576,2.7627776715008023
1.26749901496957,1.1851546127336612
1.8660367936452416,4.015050778762143
0.7104133652248618,2.872420542507894
0.3892867650622712,2.30034627576733
1.0235740442272645,1.6356217805958007
2.3595640641280284,2.31913848133121
0.05502507499712796,0.133755208794949
0.8983986858123089,3.8539328108408175
0.7033838655642828,0.4861687301818371
0.15795934193435163,0.1307129834531868
0.1818918660611321,0.759130755880427
4.7646914674192535,1.3893333096166667
0.7726789250724461,0.4859953537564383
1.1202503986068877,0.8442460798584702
0.24821749299685278,2.653475038920052
0.44332721310832846,0.7767029345608252
0.37294654784230985,1.7854311538226737
0.1508097567376302,1.3841643615161816
1.1631629108790762,3.1914467958591453
1.070527050867149,0.16393544936258503
0.16709553113345232,2.2394539542602234
1.1733753477977378,0.7564544399495634
0.6540501889059854,3.0841285332799555
1.5764287368452987,6.921542872931897
0.6793685051739028,1.5426309133610296
2.4889451682150345,0.6723868707326135
0.21531752981937377,1.1730814021623113
0.2520950124061943,2.300074128015241
0.6366554797574897,1.2105891298587217
0.11541658837162545,0.10054503958872646
0.8365759852796917,0.8777324752976932
0.5306584947300069,1.181024465640211
1.770582455057816,0.21330142468502694
2.3869112055893216,0.5565807083349991
0.015130700913889857,0.11284233523542628
0.1334917502346494,2.517297574871691
1.4451075755627822,1.3513485226175583
0.13804990629160235,0.5363430206042941
3.2213048492417347,1.7308289238785242
0.10632628568283273,5.58419963113642
3.5399331618795,0.3396808930003073
2.509667915944576,1.6421542340850594
0.33484443488003995,1.451350143119659
0.42286467646014814,1.2826675750586418
1.0874963838134193,1.0471041364945093
0.11031471753673082,0.44305522418942744
0.5343969927792381,2.112804078106208
0.35577095212867244,0.04266745884964231
0.2402919045709306,0.03524765118500006
0.31399198784508947,2.682662690668502
0.007286938555783784,0.277092745187254
0.8730812877476233,0.6943415930772656
0.7767552341802074,2.4641249288877844
2.4340775066355085,0.3237642572579834
1.6949847875129518,1.0022059870961746
0.2852667729131027,2.1004518687005675
0.13527709989578143,4.240299128392153
0.7620765816004841,0.0027656221139103713
1.0437504633709136,3.5686421019207675
0.03195807987331281,4.8975130745494715
2.9954884213381483,0.4708518822697747
2.164023154509548,2.824057515488353
0.18317065877579614,3.447754066683283
0.48855685021442136,0.262343590273409
0.5603752698262859,2.1723072852320877
0.025319189118712112,10.954891933383646
1.0772036965584977,1.4758664298925062
2.5580669335184547,0.7172359388333118
3.1575929365531596,2.081181742196069
0.5945110194264197,3.7549410022213503
0.32027848475369175,7.83536296063194
0.7503605957012355,0.9586579270278758
0.6686827133651762,2.033596678401913
0.02486515194879911,0.9221667821439102
0.17637401536956768,0.15004128181708098
0.6607131078583127,1.6333723214691558
0.5903547543799887,1.496952573984357
0.5018328260633715,0.17961406908816638
0.3215214011505269,1.492064106485399
1.9734300854511175,1.3025376986506192
0.3260474844251882,2.7093641188608983
0.16180485728547211,1.5980445623309922
1.4217440578639462,2.289625491847782
1.2535557537766644,2.1588070744394647
0.45569161299918004,0.18634414658252146
0.7491689408295732,0.3213350405351456
1.3489363843127151,0.887861234714117
0.4702811569439707,1.3065267030662908
1.0047593343273664,4.580281785977762
0.15928527678350307,0.15919660369739777
2.0570379167994566,1.1155293125421288
1.0852303011736022,2.798983632453856
1.6435921136986786,0.21453871321642443
0.3602410120856542,0.23347166702485248
1.1764777695518562,3.0367114187144852
1.6684923997273253,0.998838434179023
1.0584094568450406,1.3016399170294661
0.1757489164359643,1.947975728793128
1.978852466389041,4.070141845575926
2.4292277183604423,0.26881005261465785
4.012412690577999,0.8377256550777881
1.5722224254574686,1.939401193145384
0.29793921357153347,0.10234651992042776
1.7363230597954067,0.9997054347000534
0.6942670538578338,0.6261761411919201
1.813896905031331,7.064942298096716
0.5905424736992555,1.3749288215945104
1.535090196781259,5.65836770611789
0.5363574692292047,2.0901223406045197
3.689718717124824,0.3910815035953608
0.056299408258306344,0.1965543832785061
0.532572006127117,0.6293064321064292
1.6008075238926844,1.512890646947255
0.7576595507654285,0.6522693707825871
1.1760842494854913,0.00902501028399736
1.3271452084100592,1.5787670636101354
0.05409268039641765,0.25755303307935185
2.577035444251037,2.8662045592875773
0.8946694946208792,1.4727927741913598
1.062992430251831,0.778016716084039
0.0888826746552382,1.2758315302752048
1.039910122046732,1.1522553538641005
0.05707271472992465,0.6946485819807501
0.2420240970781472,4.490781724846707
0.42746392608093564,0.6635735118678538
1.156890079595335,1.38687141405395
1.5325244083824476,1.7714479473655973
1.9738680652386207,1.4607545687150467
0.5478111864897697,5.299819084895114
1.2498866058876261,0.7289991756401603
1.030908185428809,2.090459421553451
0.23135723217643703,2.2484243752151922
2.069777322684771,4.5132333183405
0.3419656251785502,0.5180100519373902
1.151538231794099,0.8384649721058435
0.38137737557774,1.3464002587610309
0.08350483136773411,0.39988239418844346
0.07858918624234541,0.7690704222587297
0.35051034041862,0.5368844565698678
0.5610036778174267,4.055898660672292
1.1072111963790316,1.7317036792308904
4.2739461980563975,0.7242325274481554
0.2895646466065439,0.6814657500483456
1.7253547785442165,1.267895013802624
0.3392216482273856,0.10259997670927459
0.38174280350588913,0.15627797924084208
0.9371851566611658,1.0388659279837165
3.434267610773057,1.4632157056518207
0.0885603057480127,0.05335621284381935
0.81591660629988,0.8460223640971739
0.30855344923115713,2.970884091883268
0.010279718699779236,0.6195405575531628
0.18110374466950319,0.934698263818831
2.3012355223124343,0.03867351763530837
0.06415528010891089,0.4739155653153514
1.2648118795133318,2.4664594526969195
3.5858318739911397,2.644412791681215
2.2638719130328724,5.678138682634942
