Standard distribution,Custom parameter distribution
5.133298709588289,0.8774815433072173
0.36690456110660297,0.57637828613001
0.3463881565699618,1.638263162501638
0.2507513634463802,0.48670829343479266
0.9352239252178765,0.9383172657439963
0.8846435447645657,0.8814187673936555
0.5026783956342883,0.6129718803352586
0.7384624350757572,0.36073544563562276
2.8615340305150605,2.044682563825954
4.514017990676974,0.7565561458754152
0.36362031093120967,1.5769786331556515
1.5264293730095155,3.1324961214528315
0.9342427419748872,2.1731681810665737
0.4130383698500461,0.8649133840993222
0.3993927156161522,1.0713886138611448
0.9351605914646964,0.9610609645224315
0.16528969209125852,1.0628172026643985
0.6537644235708742,0.8118950438631787
1.1557176124838882,0.7833226198761718
1.6478001799598552,0.6053049263233404
0.2102093211667889,1.78577790495515
4.92779044565431,1.0981629841647955
0.6067500960151061,2.0703687026248003
1.7899507373581436,1.0452694579963455
1.724299727883694,0.2604804506666657
1.0734343858787478,1.4521873293094245
0.9735240288079187,0.5960842801838424
0.6308573866464782,0.45286889565386534
1.4232748057606803,3.9565395767082165
0.49987533556440084,0.8587779527768288
0.7850998294955308,0.8622291212448997
0.17166744604458423,0.6339246946074537
1.9960621653190396,0.6524935105744215
0.8981762498341211,1.0217243326857819
0.6451213150800461,0.39711406106146424
0.8207792591402957,0.5967081870665624
0.31971737854779003,0.8543293328916999
0.2782480306868355,0.9464621506657435
1.5089889277857098,1.5381958227469836
0.6995418370028981,2.3239152040829834
0.656238694634995,0.6512187972658401
2.1758413620320245,0.3374615885072456
1.013360664585469,0.6433133753086483
0.42375138588047223,0.9361992800286414
0.9207092021696374,0.49448156457747633
0.5650276588750454,1.02566113198432
2.7075338060697534,1.7721943029072806
0.39540199060818126,0.4611301771396649
2.4969425077309806,0.8386575242266748
0.8061633247212049,0.5340263985052764
0.33282903233141553,0.36467459703416527
0.7949765095500531,1.0460685947136825
0.3247866763101905,0.5753363830169698
0.35684212247222746,0.3498542354240943
0.5480326310216709,1.0714229896369338
6.2149727632979594,2.190640603897497
0.2027970584093893,0.9772063360370714
0.2526033101970577,1.921043820864424
3.1542940448268677,1.7100294129851124
1.4344629873886323,0.8343766050619615
0.4182949301860222,0.3391464589976729
0.9267445942112077,1.9254690628481597
0.49838183982170736,0.7114354026753641
2.6538072878069285,0.9375312566284145
0.3293474516806499,0.31522099794355735
0.3084577131615266,0.45923069421372786
1.0478255358243616,0.32783868387362375
0.9755574078286625,1.1591450922431645
0.6206328814264825,7.440490314926095
1.0956462375881915,0.8801712525232536
0.9530975096878315,0.7137515849692502
0.43573281482802284,0.6011878145608345
0.4223625232996769,1.3637011200253006
0.41554803720494365,0.6009538694561113
0.41936175553042715,1.7432903116667495
1.341212794038587,0.6196311021901647
0.27909291076550485,0.3256568767333106
0.17584946321821054,0.27813995155889304
1.654035622550091,2.158916189710009
0.7920389035006488,1.0682087977628514
0.44253868003343505,0.8645956595311346
0.7636214240048196,2.4337765329001413
0.42850943154475285,0.6500354868413655
1.3309467919922513,1.6552800030449386
4.335791667048617,0.40944960826380655
0.48644517849600705,0.39984465266175034
2.0369855361279905,2.5621898079498076
0.6715704781391556,0.5690321127615229
1.922591567779464,0.663551214861049
0.5510493400279216,1.9721560583973867
0.8635815201113558,0.725736846459789
1.7211233390373641,0.6403914021790188
1.3687243059685943,0.502497492812508
0.4894240530427335,1.2785103921696703
2.2485515137110124,2.3074070321815574
0.6953565913654096,0.38840950063325613
0.4213179501320435,1.7798736076432025
0.13531694544916673,2.610842509726509
2.2428407066659553,0.7606518974402959
1.3539382528776076,2.044326906201039
0.855680171282825,0.5939866589077161
0.5469334930917522,0.8406552676302215
0.24625810477499646,2.3859652314335618
0.5470512759868821,0.4118410231355987
1.39254626745937,1.4131908041745627
4.715512814187904,1.312509225613289
0.7466667819726291,3.213058127759173
0.687639881369239,0.8016235494441798
1.2136457927474325,1.400753729232215
0.32864142788228506,1.6387133333871693
0.37775673285207634,0.3835607559208437
1.0429390749496008,1.3519766071610293
0.41463724450970885,2.097817159381883
0.6857424662278583,0.7442184899321244
2.1026520737770586,0.8751507829962272
0.19839524589104768,0.8613809041367965
0.28734951981353907,0.751126362397025
0.656817098892648,1.4238056257227332
1.1839075055552617,0.4539468045582135
1.3759608504087835,0.38747489833588594
0.6368587481608715,0.8353574227357993
0.5686112731415096,0.4825428939138872
2.660330326521562,1.7156237030200672
1.6903333859273428,1.5531146470967245
0.4887914523349024,0.5716485649127606
0.6031883067941585,1.4859060294696815
1.0245846605073765,3.4933781451444537
0.13735015647987872,0.7341485108394156
0.6251129404013969,0.7818952506076879
1.4431243848470283,1.4590815582863177
1.6341548075965315,0.7825593408597423
0.6807569639262528,0.31541884826119143
0.788131112482858,0.8356492711235189
1.0962763076336215,2.4300135410463772
0.12420357643252006,1.8953781589454775
0.7425253671283278,1.7832249235521747
0.3119783553811983,1.3840354549586575
0.6595761593862034,0.7552928178033631
3.853335698973655,2.009008613017911
0.34864434144716466,0.5889397391834327
0.3486910524472406,1.3373446542146028
0.6171332624941372,3.4593489633395116
1.6087437437708363,2.605345123358063
0.4267971237369475,0.3606976578277899
0.2837269076460941,0.7689335741158357
0.8794242116072372,1.3171592984805347
1.3765536459395726,0.51939765396532
0.6772645363226107,0.8286769542783317
0.385602580136747,2.0963751461263276
0.51872766809091,1.5407896064909297
0.24517356824159336,0.9537305157169962
1.4475816348895303,4.3416079930039135
0.5646541180697132,0.9943767318842904
0.24236072057281502,0.34562218992327354
0.4491379475811768,0.6101051753612236
0.20720429858620837,1.1898592253439586
0.2919075487598457,0.7182461506106523
1.1602460982539717,0.6136372030836785
0.5181113429640339,3.022610764133728
3.7926343636631348,1.6645915980530819
0.36402063744545715,0.78123181249891
0.18753444676139816,1.3754604642039112
0.25729558430655797,0.6333092629476527
0.7307395361068619,3.36327947591795
0.3428547574254164,1.3700282749626254
1.4482085867368069,2.746544400801691
0.37136543916657694,0.35392399644702704
0.8641022246808859,0.7617748205879862
0.8381518089133533,0.3607921370429558
6.923479566446286,0.9833977647491081
0.33971636896037455,0.5961615705747939
1.66345486140149,2.113178335167926
1.269474021069246,0.8546668925959824
1.1941920229166367,1.7068670012797518
0.5188777134165757,0.6264914001990586
0.6605151710868528,0.3446592240090449
0.45173682098382234,1.3457553220409897
0.683191166301361,1.0815526971734277
0.6257334917797073,0.7285281064575903
0.3857612550118282,0.40893789808737374
1.47859343990558,1.163437259796537
0.9582157687201536,0.42045715057644933
0.4060405485736736,0.49240764157092615
0.9983184731916883,0.40375639974010924
1.1377614196302663,1.1079403359876863
6.483053355251334,0.39924055615293585
2.115161342427421,0.8646689688327881
1.4265543515109025,1.5561247208477904
0.4879806912552897,1.1401150725951923
0.9951665000112031,0.5803103273972565
0.8918869341770082,0.8381620313494871
2.3038770020971575,2.0415128236319235
0.47630330319828135,0.7883496741096847
2.0476267718437393,2.3827256282421234
0.2880278658286481,6.482948739826483
0.4567775823645076,0.2635809595121938
0.6462455119798982,1.4935546465592207
1.1123444267530072,2.647610688371631
0.35925576135711895,0.3093227254609761
2.3338883178244476,0.7152784832528181
1.7288826563210788,0.6054722492227071
3.8582260475361396,0.5215690516251615
0.41845547527024435,4.899085799009505
1.005504035641269,0.4400252111534921
0.7967177801425669,1.132695792661453
0.8448537571903072,0.70386548748116
0.938682216614598,0.677902472609932
