Standard distribution,Custom parameter distribution
-2.05314011347324,0.6562865115781475
2.2112268830674,0.2656901484195511
330.5171569632613,-0.9540797354459363
-0.7031477286281613,-7.672066950963741
13.925617301918079,-4.630414224104939
0.5719718414446195,7.0731521231234815
1.2048861355076972,-11.050313414366304
2.057880777768037,-2.227192775746196
0.22012474004319174,5.316728255449496
-0.030286433504936237,1.1348875979005193
27.333667440591924,-2.1201877785742504
84.78675190999282,-0.3103372115438898
0.7835722677741036,-2.896149895926957
8.671522673398778,-2.1445280437425267
-0.7273872198548891,-2.2337432228931537
-1.4049941522930267,-0.8336470218485468
-0.7933792955713113,-6.807378297470725
3.643384065941017,-3.4208269916754332
-0.7163967819274143,-4.432241423426625
-0.41419857480020467,4.403723133737628
-0.4138338865423065,-0.8071376280910554
0.05729063252543969,74.3734691544694
-0.08084692573650352,-1.2677793094704275
0.387893267980982,-10.268509438315686
23.240940001536895,-3.3607687114542206
0.37060054325215314,-1.1203529136610948
-0.6884553111382554,-2.518657282432363
0.0014627790485139157,-3.46677018315272
-5.110823477679356,-193.73244012796528
1.3662487024312528,-0.7555803121943763
-1.9532693951900815,-1.74674096020551
-10.248017153829556,-1.908275841776296
0.10670375054606984,-0.9206783390032285
-0.49842475244478524,1.7680885820294225
1.767025788225558,-2.341814521567813
0.751738920092198,-4.175180007355196
-0.837948585748478,-0.1700789647358154
0.33518233841810524,-9.403789599173624
3.8447858227034324,-2.5925335152668514
-1.1485094574057708,0.39901478072399144
1.4026184332062497,-2.1311874711245853
-2.7061249644252126,-0.7990496297236929
0.5936357736918413,-1.974571446844498
2.764867133208347,-3.05038614882341
3.6978133763123378,-1.224940791819244
3.235709710193236,-1.0318536935989928
0.2612700010376198,-1.4871550900289736
4.707457767871191,-1.1715626784089506
1.6129876652901218,17.0509166555842
-12.006703429224196,-4.083471810869487
-1.8256550232425413,-0.23430961595491384
1.7243705349416834,-4.051907142725738
-0.9952235705520405,-7.536400721250642
5.236582921124213,-5.597516462924086
0.2923804791896052,-2.0346749406010836
1.839074181269949,12.818407847305227
0.29720998770424745,-2.013081066815877
1.387952194517684,-1.0868737642287802
-0.18081390880153184,-1.5765194979789894
-0.18041112389742656,2.3213579033852714
-4.3188655291900995,7.561690339753696
-0.9998500559216136,-4.584274363816181
-21.67058016751309,-0.44913055706266913
1.1195350110055844,-2.574244571835952
-6.36531040238226,2.239844490884326
-0.4837525472670474,-0.6241728994541913
-2.9147948696800055,16.0537938509177
12.966467842424153,-1.5768966802417694
-0.13181852918229484,4.128368447340939
-2.3024885536252966,-4.322965502195712
2.3153936483544926,-1.0085472652489706
0.6770546935186105,-0.005462233075540279
0.27883212258907325,-2.343029216682919
-0.7839744476697301,-0.763373437486562
1.883083381235077,-0.16660778536088605
-0.3301540999604589,-1.011182997676412
3.351363617868426,1.2630112934047117
-0.2819067876967666,-2.5120732379431487
1.249763338311404,0.012169585642435088
-5.68036657197864,-9.912507839185723
-0.27758822470156397,-5.739226799275308
0.6573124682196418,-0.9395996640025559
-8.336761820354749,-3.0702835388747944
-0.9602272487341325,-2.58082331030624
-0.5500638424789251,0.07573510877710588
1.2323901849654844,-2.753968338203561
1.7372280173809762,23.562306264430504
-30.001803550475113,-13.594830106062316
0.20552001854575142,-1.523379647655621
-0.8334918562773603,0.7587225731063865
0.8191822570535483,-1.7807363125969466
1.892469482613517,4.832537167911296
0.026895339637074512,1.0055211397243204
-0.6238309304494447,-0.1368911760965721
0.47322061119046105,-1.1511295788792717
3.2702298240044336,-0.10436140679789485
-5.88925808116678,-7.462166279159829
0.3000177856583658,4.113260553422794
0.015999090555551914,-3.2662705460125103
-2.023275988574463,-7.589666025325076
-1.7365602754635092,-2.502270498033737
37.32720507004503,-1.4919416361143714
0.12067005650931757,-3.2669453338689625
0.6076352615789925,-2.333283536988743
-1.2102643453965662,0.5271796572376606
-0.4778646023457353,-2.465738788843421
-0.6736548081397488,-0.9396727840319601
-2.1253039127580076,-1.4991127242921043
0.6681958222192939,1.8194143850294573
0.538241902491221,-6.448073084145858
-1.904830778691988,-0.24041999141376014
0.6827216631844231,-2.507918961037893
-0.06271176743251171,1.528351160224318
1.317061768473423,46.17181362054581
-0.021796740101060745,-1.280123449953253
3.7478645736477416,-2.6986070463713756
-1.4351401574987919,-1.7983582871318364
-1.1871495907964693,-0.13736021827256306
-0.09154573741634799,-1.7438768527873434
-2.8050848372511106,-9.262425696805076
0.2130231732514569,-2.2716095860353445
-0.2844641182087671,-1.786755124399025
1.6880765177230093,-5.391403840539111
3.3663689634339677,-3.019445890984502
-21.181180732407064,-8.47438153873637
-2.414957885161858,0.2570140113631987
1.0939992171637114,-1.5447448516690168
-2.3320438302253392,-3.0853513273429014
7.93527008935134,-1.0174389751488557
-3.049339617939285,17.719560971949647
10.940026297005293,-4.028917455535922
3.8299757237406014,-1.1420197360217217
-0.8034715824164027,-1.4061437481464172
-0.5301458115610671,-1.6410562945834553
0.5618470195045482,-1.988430503668986
-2.93738055823897,-3.4468184478173316
-0.2770249784017568,-0.44725631574305025
-0.7295856686119916,-18.98135086364515
-1.2595029243174927,-22.52217969973379
-0.884553483287225,0.5876674769820402
-43.83399682618502,-4.560720279781738
0.26459844817541817,-2.6460839487088847
0.1266618196567974,0.1565685847951963
3.5381327576741604,-4.146616683036868
1.5370230052683116,-2.0597026544084245
-1.0114610137872657,-0.4668638065913364
-2.3818485222471706,5.972341926081889
0.10501015272330584,-261.2001577286567
0.5011190512695438,3.007954958489603
-10.087275756897514,10.440134421614895
6.312186459609937,-3.3273870961726035
2.6498949814210184,0.8947797008970539
-1.7231968672092315,2.5964175921192947
-0.3725326671248529,-4.719266377618496
-0.22681001787918018,-0.3514357265488224
-12.705517540848815,707.0989074836808
0.5475211207105403,-1.372299701947838
4.028214678224232,-2.593481473703721
7.440127530321134,-0.4972655936096049
-0.1642907455300656,3.7068198614657275
-0.8592382326717883,86.60736806944657
0.0875708824831279,-2.131169527565086
-0.03892225801439452,-0.571398523374514
-12.93553207518862,-2.1931385800264858
-1.7962609687790048,-6.8656271324930636
-0.051828875722549204,-1.1542647599950722
-0.1717150018609367,-1.3431992227068175
-0.34385137650289527,-6.052148644454588
-0.8543258252034722,-1.3499457319726753
2.14291713316894,-1.613055818660925
-0.8366863976358153,0.6438465737193049
-1.9719002103212404,-1.2033923622713152
1.0562618623586288,-0.15532443489291392
0.7986377440068901,-0.37337941531902663
-0.44777577232769,-5.901911523540011
0.0857887801928843,-4.1654879629365595
0.9419271667478984,-2.2534034845743856
-0.4135753763187256,-1.6074493801024679
0.4472400749223429,8.043158358801561
-2.0052996325645798,-6.582542923728456
2.354735842479614,-1.883646727065979
0.5586906574307435,0.838544859252413
1.4392826106223293,-5.370908458444186
-0.7146494605568565,-5.082950572792691
0.6871439583898401,1.4055605983914932
1.4861617853294198,-2.065141859978138
0.5214255156000778,-1.6143182798713576
-1.803241837075045,-0.7016656069594314
2.156187758433383,5.09613039552314
3.5201153642514065,-4.647784820589158
17.577249530984417,-2.3455756134609205
1.3096029356800305,-0.7145066968569069
-0.9530316772199211,-9.13531529797681
1.6185026615344158,-2.0637401724335107
0.0017581100612251187,-2.8168183824620017
1.7788369425198285,51.00731493422613
-0.17137862479375718,-1.5119359332279654
1.244704144215352,18.722868327262162
-0.27314632949048046,-0.48318837230155953
12.716917039814534,-3.7067684735799413
-5.757083417811121,-5.692847978198933
-0.28064939965283997,-2.8084478884195807
1.3607357078691666,-1.3212003231735265
0.09845251899732274,-2.748707930148117
0.6865827712892697,-81.58649390267396
0.9085907112250365,-1.2301239059564884
-5.989875836388321,-4.774356113001005
4.108454496480298,0.9911169753553537
0.2948152306347992,-1.376541856198627
0.5277820821601493,-2.4630450528450463
-3.6532610478942353,-1.6507196725659972
0.49580488516751475,-1.8289636886976934
-5.679726972537447,-2.6453644507391045
-1.248503512023923,7.452564168049779
-0.5181064881419676,-2.7203125464405855
0.6592966071442867,-1.4953566241671812
1.240281038995479,-0.9596769561927128
2.1439867087131255,-1.3931587704312387
-0.25078422279602236,14.299513243352585
0.7932522434423195,-2.5672451836807912
0.4833560535297434,-0.4826566838754134
-1.3185058463795516,-0.22534403266164849
2.3884106011533097,7.597475055592982
-0.7775561897373526,-3.1483441487754966
0.6517173488242597,-2.3441769969684385
-0.6475635466459859,-1.5516437383799981
-3.8889926606043437,-3.65879682546617
-4.132094019848638,-2.481490156324911
-0.7475278799770053,-3.0835402412922126
-0.22562544421097572,5.0270785785148355
0.5893676676697269,-1.0162001671618723
22.841474620851766,-2.577814628815579
-0.9911759698779881,-2.676626906513479
1.5966256726404646,-1.661959449458311
-0.7874430585394154,-9.117785113989596
-0.6464515387719629,-6.669291153885913
0.35389841559821034,-2.001343167073305
9.836579571447817,-1.3897611904492337
-3.666601949871616,-15.60815112634475
0.1834967883598232,-2.3299516130148814
-0.9071124876411734,1.2406779594681776
-31.11356115556479,-2.8347518148041897
-1.7448824197856394,-2.1716243829710127
3.073246355807946,-20.718821306984864
-5.057171124763963,-3.314913104082059
0.8152130648298246,0.1609224987967628
11.456654571713292,0.508591613340863
2.95259065623739,18.99877033203392
