Standard distribution,Custom parameter distribution
1.7880869296857107,0.4005824830199187
0.28869860327764596,1.6442594626174998
2.8123669297228875,3.8265626638787866
0.8929254154569034,3.727482861239009
1.8418177830846592,2.3652417862551696
0.8963856457173806,2.4483961913974275
1.6157852779513173,3.512324446886269
0.5852983898911571,1.8739595470085657
0.5855213476958858,1.365136884410402
0.07518260132916149,2.0591307610343845
0.28771389446544293,0.28310451590367414
0.014786949789623208,4.128863278478237
1.460727715430375,2.7138828789597262
0.05087396272956548,3.456928481206196
0.4409584956588033,2.1361525842264113
0.11115462538081759,0.818981059264311
3.7090740240573234,0.6762028677509709
0.6130085735218838,3.3912849742223954
0.1397469740495728,1.8668762780135217
2.0419689514230885,1.7649950877463163
1.1693951370413518,4.383171244245925
0.8832345186462902,2.5257898671061785
0.3401804642241482,1.1477279035797776
1.861814852698179,2.3433688767729937
0.5083208764937929,3.796343528622952
2.3826890461215426,0.9808010836240054
0.531940457679476,1.0620575085468167
1.5380194545785442,4.819796165607878
0.05706623461597372,2.9417977632960146
0.534112941011996,5.4746967570650416
1.1554898722169946,2.080625293053388
0.03874074742835754,0.835956995764354
0.2963294594060497,0.9409448711329382
0.41540095523532716,1.4943000500383308
1.5279358301922052,0.243156432874119
1.7942289208593716,6.626903632741364
0.010662407248424943,0.8099334269139777
0.831307894640331,1.8612763926581652
0.32687783634641576,1.1314506197142111
1.26749901496957,2.6502727638006665
1.8660367936452416,1.36103390994873
0.7104133652248618,1.0043671830869856
0.3892867650622712,5.514512597933608
1.0235740442272645,0.7809039903645429
2.3595640641280284,2.4106115538429043
0.05502507499712796,2.452383381921866
0.8983986858123089,3.553270606760207
0.7033838655642828,2.32719286909928
0.15795934193435163,2.408115026058756
0.1818918660611321,1.1831269674016747
4.7646914674192535,1.1435941303069483
0.7726789250724461,4.6987899949254
1.1202503986068877,4.669296926055697
0.24821749299685278,3.115051807046219
0.44332721310832846,0.679181141494319
0.37294654784230985,8.563787153221737
0.1508097567376302,1.6388568881964778
1.1631629108790762,2.074246362617272
1.070527050867149,1.2030290489722653
0.16709553113345232,2.011910523213703
1.1733753477977378,1.1618414818258236
0.6540501889059854,1.9846179251991845
1.5764287368452987,0.5040113342033302
0.6793685051739028,4.214155489956848
2.4889451682150345,1.340446764858128
0.21531752981937377,1.8014487691167398
0.2520950124061943,4.0225295882868695
0.6366554797574897,1.5021974750764913
0.11541658837162545,2.2263647422930277
0.8365759852796917,1.5794876727932738
0.5306584947300069,1.9379960644422713
1.770582455057816,4.196346114528579
2.3869112055893216,1.2094080156169313
0.015130700913889857,3.2762949581990917
0.1334917502346494,1.140480882377449
1.4451075755627822,0.15183271492712178
0.13804990629160235,4.4760064571907
3.2213048492417347,1.9560125306012832
0.10632628568283273,2.209882664192461
3.5399331618795,3.883892193226112
2.509667915944576,0.5613995961754148
0.33484443488003995,1.4917262351966702
0.42286467646014814,1.9095718674328745
1.0874963838134193,3.111793831370699
0.11031471753673082,3.3026865906097136
0.5343969927792381,2.142944101126662
0.35577095212867244,0.8487966943646237
0.2402919045709306,5.017649062077044
0.31399198784508947,2.58230857877726
0.007286938555783784,1.120483616636215
0.8730812877476233,3.3092472472319368
0.7767552341802074,0.38352468663852457
2.4340775066355085,6.059296231215536
1.6949847875129518,1.7663781822883222
0.2852667729131027,2.186768568792718
0.13527709989578143,1.9292839250603866
0.7620765816004841,3.488777788510108
1.0437504633709136,3.779537348819064
0.03195807987331281,5.0347570913167115
2.9954884213381483,3.675633732379299
2.164023154509548,1.3345404266419174
0.18317065877579614,3.625666176422863
0.48855685021442136,2.5473289192966084
0.5603752698262859,0.15880321713635376
0.025319189118712112,1.6896254817656233
1.0772036965584977,3.2845069206304927
2.5580669335184547,3.5889475667770085
3.1575929365531596,3.326622362779748
0.5945110194264197,2.065742164242139
0.32027848475369175,2.6823245647218212
0.7503605957012355,0.11505451288514994
0.6686827133651762,3.124409667940496
0.02486515194879911,0.7928649758193758
0.17637401536956768,3.4027341359235708
0.6607131078583127,0.6094471450932312
0.5903547543799887,0.914477924001104
0.5018328260633715,5.301929839260982
0.3215214011505269,3.567532684901502
1.9734300854511175,1.681007270103925
0.3260474844251882,1.1567708930917082
0.16180485728547211,0.6954655371011484
1.4217440578639462,2.7573443243154596
1.2535557537766644,3.174432256369254
0.45569161299918004,1.8148788528495365
0.7491689408295732,4.947152423318977
1.3489363843127151,4.030108385991114
0.4702811569439707,6.766475579482615
1.0047593343273664,3.2917977145397996
0.15928527678350307,3.798105189053903
2.0570379167994566,6.821286417022268
1.0852303011736022,4.453437838292766
1.6435921136986786,7.616724957408777
0.3602410120856542,5.993647628711152
1.1764777695518562,2.2228345109629006
1.6684923997273253,4.033446770676952
1.0584094568450406,0.6243662713642101
0.1757489164359643,5.1472077290824005
1.978852466389041,8.177248667098935
2.4292277183604423,6.542429076766149
4.012412690577999,3.1609207742718017
1.5722224254574686,0.8956291095846703
0.29793921357153347,1.845894397130682
1.7363230597954067,0.9872057269944066
0.6942670538578338,2.2274482767057497
1.813896905031331,2.1730452421903643
0.5905424736992555,9.884355165967476
1.535090196781259,5.397991584654877
0.5363574692292047,1.6303064783820012
3.689718717124824,2.0648632962801043
0.056299408258306344,2.171427644302355
0.532572006127117,1.4168174566235354
1.6008075238926844,1.775206433932601
0.7576595507654285,1.2296952271421773
1.1760842494854913,1.8287963806262195
1.3271452084100592,1.6911466110727218
0.05409268039641765,1.0322865778657206
2.577035444251037,3.3422605047041944
0.8946694946208792,2.4182474916819445
1.062992430251831,4.774319449647877
0.0888826746552382,2.5032604202190685
1.039910122046732,2.258145172001954
0.05707271472992465,0.21879776738731424
0.2420240970781472,4.298215827078918
0.42746392608093564,1.8702264359112832
1.156890079595335,1.3322889568636556
1.5325244083824476,2.4906289975283924
1.9738680652386207,2.728303536517365
0.5478111864897697,4.559741969369811
1.2498866058876261,4.276151635782188
1.030908185428809,1.333370987320251
0.23135723217643703,0.7105023014980214
2.069777322684771,4.401828987888176
0.3419656251785502,1.7410000620304968
1.151538231794099,2.2993458216605625
0.38137737557774,5.194099732004189
0.08350483136773411,4.600634441513039
0.07858918624234541,3.734447288533983
0.35051034041862,0.6082628355721534
0.5610036778174267,1.131930961162021
1.1072111963790316,2.489385749887801
4.2739461980563975,2.084400801128851
0.2895646466065439,2.841315498988163
1.7253547785442165,2.624571963968843
0.3392216482273856,12.952025418994074
0.38174280350588913,3.6184585933465225
0.9371851566611658,4.392116053856847
3.434267610773057,3.193665397250971
0.0885603057480127,1.6681922250888832
0.81591660629988,1.187901331772363
0.30855344923115713,2.3348983364549154
0.010279718699779236,5.506358496228108
0.18110374466950319,4.0423882700569935
2.3012355223124343,1.858679920254001
0.06415528010891089,6.358511166704728
1.2648118795133318,5.7211190441788595
3.5858318739911397,0.8818023996349271
2.2638719130328724,2.6605862015487873
