Standard distribution,Custom parameter distribution
0.6902143371649901,0.14171895330704953
1.6959014169806372,0.06144850895535314
1.6719421189660049,0.25250681707031
2.4298636095730224,0.05313599387489389
0.24625350810739816,0.13814540993097787
1.777824563652277,0.061654178589154895
2.931838381342766,0.0059917546430928335
0.1675999189862279,0.031574026435011567
0.13504247414377674,0.004653936645259469
2.5817848699689137,0.01730543253652294
1.0698920628212019,0.03415133729583386
1.344259929506703,0.007499434448873322
0.875748949346825,0.002668662736577174
0.4461735134544843,0.014208071605265602
0.48811649312836813,0.006245882054405667
0.7432487397833916,0.023889325392811616
1.6570446804732928,0.0089427941246554
1.9673664549030407,0.06096158086348771
1.8810499596305275,0.1838324123006187
0.14081309154183597,0.01611158654830387
0.08704436173194759,0.07037439052996475
0.4278100467739645,0.010968160823882583
2.3663779590403506,1.270919355286034
2.958649305254984,0.007199809068036561
0.6350022756659255,0.09646961842907345
0.6409317738998478,0.019805543038922763
0.9240939195368374,0.004451962327374743
0.19099308624324587,0.02417265625823254
2.4294520211844843,1.1888165632599788
1.77061123695833,0.0270666042516174
2.042041509784448,0.036171185919117395
0.8348685409467586,0.2409889574151611
1.5257636361426457,0.0005349639287812901
1.2683348875995264,0.04704509709427902
0.3263053618653214,0.004088915945252157
1.039696521744433,0.06312102879013262
0.5572687142660979,0.0315761659861716
4.40571125308677,0.010386604931633783
1.7136580095786966,0.11904452339396039
0.5333899685227932,0.005947913878842872
1.5758820902253765,0.10708121535084238
0.22115071966038022,0.005479198662201863
5.021993553938732,0.011157980732145698
1.254360713094976,0.018104380505378062
0.710198316148441,0.0025900236932488627
3.7727465850345467,0.11213826477602448
0.5869342354787298,0.009541410857209486
0.2004384218219519,0.004895687508927579
0.47617007672115086,0.7101152316337356
0.43073335518332606,0.02573451250964676
0.3149143202976612,0.02960756532115854
0.3945621347119547,0.10174506280272952
0.6361691707603468,0.0034613842842875545
0.5013853065757379,0.18504884873516794
2.4186281536859986,0.5164844385142208
1.549938482339023,0.029829075111300625
1.3575327901048313,0.746374174849292
0.07591267240995726,0.01750514921772866
2.244814410330135,0.24534101840784797
0.23480183592438994,0.08425974739490355
1.4221299162267254,0.017945618230349406
6.174614185925383,0.01852885105638848
2.2005916070075413,0.0036573787592128295
0.21597626542870182,0.058770156266292846
0.686770481557472,0.005381579812111089
1.3642152607925806,0.9310420823792198
1.7324194010339078,0.0631466967646589
2.591704801308014,0.6079308100083358
0.6598869391725076,0.026350347967148385
0.5714944120654344,1.2238814588312055
0.31485410075507314,0.0829747404427241
0.4999265410184627,0.6017769878644723
2.3386641780418724,2.0156530645444692
0.2006992526246654,0.19989641236282316
0.1892261381628287,0.027074887616107105
1.567992239345861,0.1625923657593776
9.066424676810582,0.012295461097629225
0.6219736898898838,0.039004636001404455
2.0626080058327765,0.028854929397608028
0.6117064955891688,0.47017566337695565
0.621094094321633,0.1483087714715306
1.1939685542505223,0.1307523674328542
8.70685703531183,5.919070044980954
1.2388604427046537,0.044974257069757384
1.9312070246926576,0.003716038419590193
0.31574652713269646,0.05445656289913086
1.9575334661116235,0.08329019453831549
1.769791420736345,0.027612442012593223
0.7442378287959679,0.6610980764018505
1.474134751829062,0.07124648640239013
0.3014780154230438,0.063692457611953
0.5470054094137626,0.018530335193774283
0.25570808112346644,0.00817904699707225
0.5866424649705976,0.006932749935535865
5.167550311160374,0.007645406046373918
0.4698351554849431,0.05236141251569692
0.6684478109387955,0.439398257998474
9.799935751444648,0.020079376515363685
1.0809868055922704,2.801806717379935
0.7167203140472882,0.12638468134509978
1.1226990332130014,0.06614680769766895
1.8254947051716597,0.11593977666898969
0.23968359568554656,0.010624861499689055
1.0234494199011255,0.6053784019378255
2.100343879318707,0.032633414451865905
0.4122573860659641,0.4634267667217316
5.048378222752085,0.14684120059422537
1.6526140292702411,0.01718982983135102
0.606817075657643,0.2782409165508263
3.5875445434810644,0.029637087858177723
0.3103109493358953,0.031448049182265694
5.026028952550392,0.11519583827500962
0.5422973610797844,4.83444958193215
0.942624118246202,0.007369767863697303
1.052776244115516,0.014812942592658916
0.329440515574879,0.1320793480402352
4.050307653214442,0.066531821312177
1.5460307311133237,0.07842554600501629
0.8322102136976296,0.020764342875796874
0.5605179998048317,0.063922551608472
0.1584729034438021,1.8076198416370304
0.33033637889196155,0.4058263738925189
0.7807001666305391,0.14381819539533613
0.5394631169643257,0.008335851753976827
4.466112060143277,0.0037505944328327222
6.105101836811816,0.4886197398673248
0.8474074537868483,0.3324778513320931
0.9735439277252222,0.06624548864567911
0.4667365084969985,0.11113528876304658
0.4519445429977944,0.36513232775358767
0.715378304984958,0.010266122080343436
0.6168052124122114,0.052141422815564976
4.7772935729735995,0.009147982881206511
0.644668876469818,0.12453370202671274
5.539881528094242,0.10269120580249992
0.2442180711427351,0.01652277210137401
1.027127237667237,0.294018283941494
1.6471238709731544,0.15318629360015526
0.630573089864976,0.061991468458104285
3.118176262823052,0.03720530248709161
1.1374001531502809,0.03491650008196795
4.098304856203897,0.08418243508648474
0.585521621792619,0.009810825407557034
1.9417245525473308,0.09279975059012549
0.5142384442787609,0.006983907333863587
2.7008748175188275,0.007785876031468619
0.9573002131320416,0.06720399120202096
1.8103223488892835,0.004541395257241784
0.8178190796484418,0.02122038946603872
7.2645280520716025,0.002968515072459111
2.47061417216671,0.050046726589848184
2.331608227253374,2.8033074352595477
0.5504263876137623,0.008312725318677942
5.157677153557615,0.012129266727966916
0.3976607869404334,0.05544700632459331
1.4830438973464948,0.01576585716359462
0.32029401734212004,0.018161252089247182
8.397124877489873,0.029408987056350203
0.71123130456406,0.4186072778397528
0.4069838536338395,0.432296741260765
0.2231816235588514,0.05294529297830664
19.876957090411047,0.020953689388946813
0.34729654116348513,0.017962650419299613
2.101015142656317,0.02205356080779779
0.44808895512984526,0.052450188860300284
0.5247091541007143,0.04020684730715204
7.867289571213177,0.12836111294329483
0.9068799772798866,0.07531191861725317
7.2837256226759655,0.06937401785763209
1.2512197860111838,0.005033153715944773
0.9796443217075568,0.0037589240775376146
0.5013343478236788,0.07910035974512869
3.077417435886481,0.011965136272336257
0.8364823805462905,0.052053745604937855
1.2303142826676086,0.005145270866149382
0.5691949208474677,0.013886809350686303
0.5827734528588808,0.024302401783778578
1.091289481908229,0.0705792594993466
1.7508717668073164,0.043722258452240856
3.5897407174844282,0.006857906180605365
0.37239108695071194,0.09162877749215043
1.2019412405808403,0.0018186530292804556
1.472951169046891,0.03743376281838209
0.21233131308005065,0.08116604866176648
4.0912569576950935,1.1104875599240296
2.7131208176621042,0.006278936974164159
0.7226147192742993,0.16296593094645298
2.178430911132454,0.14306976733137827
1.7471923679702273,0.06021998434211248
0.5096230490654832,0.023944426607147216
0.25237527973743434,0.05552596219445592
1.8685726264685967,0.04858064663491635
1.471332803686371,0.018943111852607608
1.9386077830170094,0.00024102561721466966
0.6757743383081134,0.054845396162834674
0.7716801908095607,0.14398252069446407
0.21181217948448028,0.05357270852102454
1.3522666224062185,0.0921982984019682
0.8632038009353851,0.015337604233775773
0.6064444260974192,0.0072072210098315
0.5695297723445485,0.09425408223937853
0.7053200927438278,0.00042829895216659494
1.3034914269499558,0.23262017614254635
0.7282430049373697,0.016173866938157377
7.871804569084227,0.008329958828605148
0.34467631521490616,3.8972616388012042
0.5992346916357707,0.05197019125732058
7.575534404001128,0.019329562952131143
2.8785027744328326,0.00416308659525256
1.5933763612913534,0.01320586395467712
4.792117266978854,0.002182655783353273
0.06813437901800844,0.1642927485493293
2.8542734532279948,0.1101450444777114
0.8222643980630062,0.25259238177925747
0.48443647907038834,0.011291677532117954
3.7167440719693965,0.10625002956439816
