Standard distribution,Custom parameter distribution
-0.10459536320099903,3.5264717611102703
-0.7898366905926109,4.513317388595546
-0.9066885470332169,2.9196817431965187
-0.8542324570513877,2.7941538633627445
0.13844464461344913,3.111239610653934
-0.9964443197221889,2.883679242427871
-0.5501811321411041,1.0421942118496665
3.619127217578027,5.2615180287012695
1.7500266165384681,2.3964134344299444
-0.5811462939619423,5.242091710581659
1.2423720302963883,6.645999271037874
-1.034026452534895,6.010603703493521
0.11325222291859428,3.581716670600168
-0.6107530095330639,1.1474315544941072
0.10938455043951291,3.5617982351833826
-0.4798210787156858,2.828607587792202
0.5356334936008298,3.1820194044417986
0.5352526359841258,1.7895880577509522
2.5878354400991275,1.3495105321346732
1.2457887146118531,5.545731570374916
4.214010258172179,2.487010307825163
-0.3789347467689532,4.088839544217755
2.978404024035278,1.8014371333472448
0.8188045221166793,2.569067367963153
2.1968330255752577,1.0641214869334459
-1.3107822562638973,3.1823238407232046
0.4893763569742634,1.5831709170551536
1.9679218197783241,5.402845669631379
-0.7139145146430809,2.7798684503544
-0.15648663824330553,2.3105220831513127
0.12416452061085613,3.871385457289756
1.0782790250544385,2.6402486352286636
-0.6215517392697738,2.3699376023921204
0.6766423841671059,2.7814748515298007
-0.8682297011933315,1.970337787534152
0.6312237175593088,4.030761531464899
-0.43049552027428584,2.3043114196761403
2.863542674953034,7.18338012738244
0.6271479623624544,6.066511883868161
-0.14452438584489907,2.738664898213323
3.2508633277367047,4.530054987734231
1.2162834050922664,4.094960507328211
0.8785110679873354,2.2823694279648183
-0.4239176939149646,4.2539035740750535
-0.584575359096499,0.92750085783599
4.541031065060328,7.761793029558859
0.18475504174974455,3.139603934887029
1.1181687670413891,2.083842797617677
-0.2370456793385757,3.353387800727175
-0.6238168201542513,1.5231226702891754
0.3419082738200285,2.0254650587879426
0.9434390217012173,2.358608162735747
-0.02330046764247116,2.870163123164963
-0.8584768833851203,2.346404003473628
2.8999662886059254,6.625813586716789
0.10714133836806874,1.5845564578271492
0.3518524969871286,4.689996962998846
1.8454176085995149,6.660324650359405
1.7043429109992045,4.021569525967287
-1.5612327852551933,3.114961664093619
0.25789167881283587,4.690531985111166
-0.1135522305036349,3.8621645567661895
1.3934499292558147,2.144392487576858
0.8134471515485454,3.9872436501442463
0.9863201729790542,2.7387077689282755
1.8917361256495673,3.120552749464436
-0.15114294186844052,1.8674861296625664
-0.06815109810446679,6.320621457292705
1.7891895874041623,2.3988495635663956
-0.15988450808297558,4.026867120691872
0.4245711890229516,1.918793963726595
-0.4551619955846986,0.7062396072209585
0.3865915811539753,2.9579636460202936
-0.9118589934983772,4.203579767586221
1.5356414574925918,3.3687467164302682
1.3779492291720157,2.358785634180867
0.4515266178254786,3.321536974212595
2.1592071885175166,7.053921907306462
0.17843792552625976,3.803817806585432
0.6336366007426177,3.3586242826051174
-0.5713085631079985,5.925771123570907
-0.8700001474981851,4.487112297653529
4.191029426155101,6.880843209101419
2.0137155990464195,2.2234187593970005
-0.36818376554962395,3.1565431628841605
1.9801400194066217,4.542669700342552
-1.1697865101554963,2.785297001403052
2.241242745906775,1.028285989088174
-1.264107846142438,5.227820640289526
-0.9201504399861413,2.864184256297287
1.09408922850425,3.0494562775879532
0.8607030649249935,3.234784733650894
-0.08387815874613379,3.5391550790630975
2.2044179297405964,4.829288947867066
0.6266162840598941,2.486173643878312
1.0334681480931254,8.339675767833995
1.4259008256505972,8.626232239652621
1.1583878098163456,2.127982898289991
4.9216717723614085,5.533302175158203
0.13572661436432112,4.155384507950375
0.25262999216688553,2.2554425430947598
-0.8895678373761409,5.2998071057755425
-0.5276737658735262,3.6048923259435663
1.2543304912215747,2.4949689164310467
2.0004300124115115,1.441246938305519
0.27170822755731977,12.443932172151781
-0.04282044113101033,1.6999199224212453
3.443330238946679,1.2251063514565603
-1.0971072971823934,4.7380152263139195
-0.771969060792772,2.0509356330153308
1.6973369990897762,1.751613126327782
0.7162994371683961,5.615347993834847
0.5791485949964358,2.444512860506757
3.676192707546309,0.017518499553589972
-0.074368513585603,3.024329821016318
-0.9392518691624239,4.10672330504492
-1.1498100083970486,2.5087938456626926
0.5200160274025284,1.6235888022111227
1.1385643967939791,0.5202268617447774
0.28720139372799725,3.671529110116763
0.4024456013627112,2.543488680022597
3.6942879758830065,3.729741432294634
1.735148451421098,6.453464878116119
0.4144355607934459,2.872227482486019
0.5270316441677764,3.0030505258165343
0.6894882305625031,6.183614847915102
1.1346911709552936,3.007956960654558
-0.6797731888153015,3.2117260058697146
1.1207122504765128,2.1131267148542454
1.8213642545025852,2.905026562257201
-0.35188432774391654,2.365615266891113
-0.2259841161086558,2.4538639789907375
0.7859389855356507,6.128437758807473
0.2887907657189922,5.311104102439902
-0.299316418450737,3.786607385284435
0.7544245568683081,3.2071392955671176
-0.0047480445029413456,1.3255568798280302
1.8370584907976566,6.364620671199962
-0.7212670435585204,3.4442041441067075
-0.08179222361481464,2.064313117848874
-0.4968841598278956,5.917095275717324
1.0209819935167121,5.790239486562517
-0.16252503359822265,1.9420349225780953
-0.5119204640459804,3.6099410236043754
-0.05676726881746775,3.2127602459898754
1.7386989136818378,2.608011543775836
-0.6825171142654431,1.502680886652155
-0.887573395465416,5.578823071530889
-1.389392728861888,3.8737945811765546
-0.45249017601925334,2.6146287690095678
1.2108657945873271,7.027284115973352
-0.5517696932769451,3.6086395752014857
0.36489858866360686,4.31038301979447
-0.595477517129342,0.675480388942419
0.5267137175669099,3.130594716663937
-0.42858913943093635,1.0084944729465675
0.6229544200000453,2.5023637615053125
-1.305550226725445,5.016456599601652
2.877071254401385,6.048421851577244
0.6300371677664035,4.302903113340273
-0.4705082043592276,2.9871644273402778
0.2775211357044183,4.249144147668948
-0.1621904876293166,10.66983111505637
-0.2830301754449048,2.9232313577698292
2.9170563999465156,5.642992101728764
-0.9466396856505491,2.0287146101392324
0.11130090866104793,3.0274569950316943
-0.06108797821670488,3.9847085657602923
2.4204380412228264,3.2428004422006844
-0.03913428830985051,3.395615863586017
2.8634291271414405,4.154721460261495
1.4187179830795946,1.3551574769683927
0.8498853776022125,4.2233711180724285
-0.145735439027035,3.1176220185556587
-0.4269163158677541,2.7505017698750103
-0.6799951025256828,3.039767967015652
0.6018246016063302,1.1066886345872224
-0.2230528319094299,4.082321678837086
-0.030440147169006525,2.502121871044483
1.4637923033594171,2.392853122324377
-0.7274410279085888,1.347676934149041
1.0730450581449482,4.594838609601842
-0.14109864145917786,3.8724713717563217
0.963965906983412,3.1620458280395796
2.482850788107766,4.983074846612935
2.5435211686258454,4.002056768052374
1.0483650710350474,4.5411562206105565
0.5780278176566401,1.5079392407591428
-0.10184441816669189,2.7845390977487807
-1.4525375686231514,4.092161813640436
1.2393767025573967,4.183461590898278
-0.545432698057696,3.2521605783098892
1.0811015556758141,7.023574022038169
0.9630081863881587,6.392376071044512
0.06487441043682297,3.5510031656911143
-1.233803689192284,3.0372428344523326
2.4240715381485476,8.00434494253984
0.20344312740252973,3.8590118890956555
1.1758601954373005,1.9749082883323665
4.577582383164219,4.3263633299381805
1.708685236948712,3.7094949335665883
-0.8334461623177385,8.487097980184675
2.7464488825171696,4.728286820263127
-0.23492339927361192,2.2540221086373515
-1.2769904900880742,2.1495241115563557
-0.8170765832249659,1.0032624386979112
