Standard distribution,Custom parameter distribution
0.4156165888502754,0.19960249930848084
10.567792979807878,0.3001911583592019
1.3342472387184536,1.4657257897058862
3.932443198957402,29.712541294037763
1.3404423572131496,1.4869759702027296
3.0986278780610186,2.669201269035378
0.8354014569630726,1.982113151362082
0.8357326521627982,8.895648463586971
0.11425971822018294,19.24032258575514
0.4142574839516641,0.4037808544616752
0.02306048583533919,3.7084597722252477
2.620654140477751,1.0319175707521042
0.07807197946314842,8.737208308375868
0.627110417723395,3.4112386585842045
0.1667679046786283,36.16979430387179
25.971439519002967,1.981633530947746
0.8768321163019498,12.437639389879688
0.20778106129169677,0.4422051479435116
4.83750541170685,2.7895012672565613
1.8846982907837888,4.490170132415821
1.3169782359023812,1.1956939694353954
0.48670093754832716,3.1806546629054555
4.015219169754119,4.202216187140937
0.7229374106504189,2.7854135246635945
6.848739505469318,6.8542844243273215
0.7570693607058374,1.0729248696322453
2.8503596027663916,4.521915875884627
0.08735086146523198,0.1409249881976109
0.7602244859996328,0.28964612704275394
1.853999428488282,2.8973676390770304
0.05976112961237587,0.7724065744069677
0.42614801403259817,1.0277026353331515
0.5912381468309507,4.636726370341638
2.8194584153825835,0.9248610917902782
3.741713284070017,51.16858482177929
0.01666103852912027,0.09662340444907186
1.226420835482953,2.050522179101334
0.46831791265229394,5.898873880824965
2.1118769504252453,1.7352045057114673
4.032899519457394,13.827790140527044
1.0272569539017329,6.364562270959505
0.5547975223656991,4.2550064993291175
1.5795378111179834,2.572407769672735
6.68993786736253,4.312960598239345
0.08429703673313133,0.2022189885625857
1.3440535473597306,12.40785780773822
1.0161270678157646,0.6967478175538677
0.23363467114203762,0.19776572586417085
0.26734630676977916,1.0795877930894144
74.66780279345036,2.0917639239927284
1.1279243752084045,0.6965083780917591
1.777772266854089,1.203296404318486
0.3596846301240329,5.465995238378446
0.6304469865926136,1.1049020419747955
0.5320859602386792,2.8972523110447375
0.22350785526098305,2.082306911024872
1.8708951432598102,7.922818611348133
1.6738934095995281,0.24610992910605872
0.246536297251196,4.071748213240984
1.8935514899484092,1.0757418836450245
0.9392526859162633,7.362312807118601
2.970740002584987,96.36697548864814
0.9784407806304067,2.3836740880023743
7.626844963183593,0.9560989109635634
0.3140388704070589,1.7151341576356973
0.36505018723734567,4.254172126579503
0.9126358308466345,1.7778324054279429
0.1729180076394193,0.15328917106940904
1.2354608839909034,1.2527826755647629
0.7552088277450513,1.7283268459808205
3.650116866362107,0.31691383862801126
6.878126357954767,0.7941885607849788
0.02359272120220225,0.1714905868112112
0.19885572470121599,4.9670162710467185
2.5761713688231653,2.022819261878453
0.20536201553368533,0.7661311877689745
15.933301809153024,2.7757219678667266
0.15978364325435518,39.49608960885767
21.92566125267209,0.4942761639428448
7.788348374773134,2.5860225474239797
0.47932480974827674,2.207134048101205
0.6016910059686252,1.9012927527006407
1.7088745140861492,1.5116141134159036
0.16555426929451897,0.6372361630181312
0.7606372203211675,3.7116816057822173
0.5082734703226477,0.06612041963384194
0.34870962891181095,0.05474571754285596
0.4505251154460342,5.578657776436485
0.01140518768638209,0.4069873121628359
1.2990124556099845,0.9871412252274174
1.1346515103574368,4.783503692658648
7.2148681861387844,0.4721546288367377
3.370718650331591,1.441485011056294
0.4108797971337889,3.6780153479391933
0.2014057011948487,16.084569473825066
1.1105086023367163,0.004340238798547608
1.6196539427884837,10.235728181025241
0.04944620810144281,24.970375617531577
12.703093899158954,0.6755997992127698
5.4821985337544,6.155109364708002
0.2691403138822898,9.431399978968681
0.6946039633377867,0.3862786039340843
0.7985888236504726,3.8774124431791215
0.039292225515566395,1418.1994014861116
1.6875997923925103,2.253740784686727
8.178698203533196,1.019658402323631
14.947157413533402,3.625989147618939
0.8491151203829084,11.60748024240781
0.4592041591242803,177.22743169047013
1.091397889222274,1.3745546985007788
0.9618349264059518,3.500050770964238
0.03859564378476784,1.3192444769715246
0.2595973599875688,0.22596666438946783
0.9495133396856814,2.5677306221666196
0.8429209140537826,2.29429497913114
0.7136143530235683,0.2687203233289936
0.46092039342237645,2.2848541185841262
4.507677975120824,1.9360490194543547
0.467171005606118,5.683571019350406
0.2390702642588595,2.4950138696083473
2.5108027252680625,4.22224321724722
2.0784120390106673,3.8392874205394296
0.6478989705972618,0.27838912803211363
1.0894618917222223,0.46877438497473567
2.315690897328133,1.2678503818116431
0.668572761367227,1.9430653696441889
1.5426960003782888,20.19771545500059
0.2355097337947361,0.23925131159657964
4.913012779767321,1.620859199849053
1.7041753804630486,6.049049012495063
3.1918619763686658,0.3186746935135739
0.5144656078863735,0.3455453414943279
1.9004727759622484,7.126829600938423
3.2774397794368464,1.4362719610323822
1.6492041145807497,1.9344716959618373
0.25871866763346735,3.2821872595989783
4.532980902486515,14.349065428340376
7.179515885872231,0.39536559569695784
35.18292194286593,1.193717245165693
2.9573468020445066,3.2609661661371003
0.428369559852283,0.15596198392256183
3.5210143869631936,1.4376134866294874
1.0017596555355244,0.891160619144236
3.8194890118528844,106.03584910721759
0.8432004174874241,2.0654690665340034
2.8413532624084725,41.49995358263517
0.7634871242018659,3.6500527096957835
25.473091191868306,0.5654680067201181
0.08620413968900413,0.29301782361727313
0.7579862850439162,0.8955438921621445
3.04940431558064,2.325240991073575
1.10328728078501,0.9277656200955715
1.8995938602044755,0.014134309170947532
2.259715087633226,2.455909664343846
0.08290050852581458,0.3795385969958339
8.33685825554224,6.337276080995573
1.337367876890253,2.2478657456895976
1.6585136711101094,1.1067991180726509
0.13439208882001322,1.8894091360511278
1.6119690685007606,1.680755960702121
0.08736054912974141,0.9875762322857833
0.3511092597230614,19.023403700248537
0.6081414122133685,0.9436736808340637
1.8570745565956737,2.087256700928985
2.8334844333214204,2.8657742306310983
4.509716830079157,2.2249439079870768
0.7801826662956715,32.66790143432073
2.06967267642131,1.0364278186513718
1.5940464129386325,3.6509624805932486
0.33632274502714077,4.0983176902252305
4.9777165312630585,19.31146123237586
0.4891693638846108,0.7407546533063106
1.8453401966109977,1.1948024717842192
0.543796410270784,2.013930704862438
0.12651028600576328,0.5776304387605571
0.11928234420910992,1.0938932162665944
0.5009904143795155,0.7668811848968557
0.7995120300213343,14.212468849656812
1.7501235626340617,2.7776398789660783
45.704828767936405,1.0296273593361815
0.41681188634221744,0.968919802218303
3.4805613240188786,1.8756592984146874
0.4853752986671065,0.15633785231581881
0.5443043522403967,0.23502122194795505
1.4146736455894293,1.4986574342925032
19.723859160163062,2.22961875406099
0.13392036407449953,0.08242143573014257
1.2001929432351965,1.2059090795386853
0.44301827092799495,6.811671327843822
0.016066015043440553,0.8818758653637864
0.2662403161201004,1.33816200219418
6.305094613923846,0.0600037660283709
0.09792148208088457,0.679829102642087
2.1053961297741894,4.791433104326809
22.956869090389024,5.431438150968884
6.069927914748298,42.05104706063281
