Standard distribution,Custom parameter distribution
0.6716852450899999,1.0291511012734413
0.57086169825,1.17897762056
0.29539463287,5.17229385132
0.38807120873999995,0.7167804506
1.19905818281,0.4926217434993434
0.6032965873699999,1.9766922991999998
1.36371879326,3.6123592783599996
0.53333973336,3.9429974567927366
1.6423987486,3.74730065668
0.75537337881,0.10082927739049748
0.40279695438999996,4.3553018329199995
2.28237582968,1.8161240693447196
0.07787433283999999,8.0605289306
0.33306959251999996,1.8631500069925124
0.11573563735547923,0.5682427037514134
0.6018510216281976,1.6906312213278423
1.4284355767399999,3.08911719916
0.023178706139999998,4.99619688256
0.7421010833799999,0.84483706472
0.88610740123,4.461786185879999
1.6190670477,2.16319291164
0.50235829446,2.1268747178357543
0.4995278914,3.4414641314399996
1.2774679973099998,1.03745746756
1.17018042186,0.9188366538806356
1.6146301996599999,1.6777566850842103
0.61194079131,9.15153456416
0.05908767788349831,3.8207381414799997
0.05143071685439093,2.42450796172
1.1103594707,1.95129516904
1.39879284199,0.5798501403999999
0.43569082778999996,0.9087888744
0.18367020937999998,1.74903609632
0.57889392315,0.49983388092
1.84217165647,7.18402195056
1.10764381371,4.19634027728
0.24756411241856466,2.1215893819041582
0.61718086184,3.574379155922429
1.4965182449399999,5.17168187228
1.80912478831,4.5676585598
0.16557364476174977,3.79763593272
0.02681233169,0.5712241753025695
0.7619904021799999,1.60598599572
0.7941957991599999,3.98500910137722
0.33494377833,3.1578118464
0.4832020060355672,0.09240883504
1.56387418803,3.3884437482775533
0.43901846382,1.8336421986
1.71197311571,1.44794240864
1.4096937186399998,2.2060314444399998
0.0267658158402744,3.5517733533999998
0.49903065843,2.24779901392
0.46112620664,0.43848298216
1.13724829977,0.5826079757706244
0.12874509054,0.709591559563079
1.41057343851,1.0504620221599998
0.53525216786,3.2485377390799997
0.66357652281,1.2453773464
0.6650682217199999,3.9282934577599997
0.9935757270199711,3.7108879037999998
0.043638234391139584,0.5999547193409915
0.59350492273,4.78904197752
0.2011141408658813,1.7055855844799999
1.9830033330499999,5.6393868536
0.90446677243,0.01040364368
0.84655825577,8.06159989392
0.5970620509,3.5799355347223125
1.6404863141,2.824268017938182
0.9221559312263489,0.2153448892417518
0.394096663086219,2.2998172323199997
1.1385159008364394,2.01692992108
2.1278893707699997,1.05290993832
0.34075757921,4.25835583404465
0.8989817659878112,4.32271394904
1.49976938359,0.12300778704
2.989561125650336,1.73088108726846
1.0575762785,2.0389213070766257
0.7424206291935381,1.628562404490121
0.80276350572,0.10421731324408545
0.64491116209,0.42743593367632216
2.0627136030099997,1.8941844154113723
0.0977451669729303,0.8277662501362076
1.9856424926599998,0.66351427195429
0.22411890431173984,4.58341702008
0.02056571022820987,5.16724502424
0.6904820395580434,0.92592428752
1.12409075041,2.85151633688
0.17854982208098946,0.08904295032
0.20726965110999998,4.5393545292
0.563532336124124,2.5536317139536218
0.53995675673,1.4343601893624922
0.08736000796,0.69796209512
0.56011381636,0.25979591964081805
1.27807997635,3.9647062106399997
0.9878106679399999,1.21998021624
0.18393795020999998,6.6193182914
0.38726798625,0.57036446528
1.54960742666,0.97748352164
1.4088522474599998,6.20959832412
0.9980995655499999,4.14110916892
0.32487909059742864,2.37157177476
0.7786048521098514,2.111154231475109
0.55801013841,0.38049796812
0.6740839460266805,1.4640393834399186
1.37683809393,0.21819083935876396
0.62517483805,0.04906008954768259
0.3861686591888245,1.93262980832
0.66197007783,10.661214669252063
0.39189607773999996,0.1935259383446482
0.2591850753963691,2.1238732583199997
1.55205534282,0.14656898008
0.30178216409999997,1.2323727918
0.14710446174,2.3548953459199997
0.5001421853035042,3.8653436750285137
0.56294421942,1.27647771858532
0.3491035469505785,9.511378239679999
0.2650463774230753,3.08330339828
0.3171204884927137,2.24871698248
2.06328733336,3.57579353072
1.06514951912,8.72054832524
0.5121019518666677,0.08583006036
2.02492389729,1.8922391916799999
1.0572702889799999,4.9629970196399995
0.4658552624651999,2.6541886180880954
1.56697233192,6.2544257888
2.686273361816038,2.3877892193199997
1.04881732849,1.5880856088
0.19569328350014178,3.2480435425048917
0.7247689623963479,2.967378652393713
1.3128480355599998,1.5160796141510198
