Standard distribution,Custom parameter distribution
6.173186285661049,0.08975500015334542
0.45606539502182636,0.6378595505784153
2.536135970097748,0.12421924525980035
0.22534320927815119,0.31431811413503824
1.5175756376887781,0.13755585032698006
4.526230345319458,0.06465000845588895
5.947448129562755,0.23288435629092147
5.240532480760166,0.26738076695681023
1.194304810950734,0.19263930359293868
7.504377146945262,0.24201127549085866
2.8304050074037757,12.096796146890368
0.052899937157728685,0.03388435855192856
0.3190184776482681,0.45084720182110105
2.98900258794895,0.03447710425904293
0.5015240215001451,0.009355616471520518
8.324639645992143,0.01706815366449328
1.2211319236835785,0.1323593368367708
3.1539972055063554,8.315176649890743
1.225364640181538,0.13420985042060146
2.5159188818274862,0.25713533710673664
0.8861206962927526,0.1806615366110339
0.8863690166935253,1.3796687504774654
0.1448518107982473,4.340540796110306
0.5000477322610206,0.026217799308293686
0.0293563194641276,0.39530611660864745
2.1545470909830615,0.09095122308044686
0.09920310277938914,1.343655324869878
0.7131611785649231,0.35327520151747765
0.21039924123566578,11.163521435610955
20.407997197121958,0.1806128331890943
0.9165627707067324,2.2654502807901116
0.26084353315197945,0.02984544154823589
3.852883275977353,0.271819626694904
1.6100221819037113,0.5145633161712375
1.209355215815201,0.10734634527719816
0.5767162294538497,0.3220130853641842
3.2177027463717867,0.46922003223023767
0.796990535873219,0.2713146943153644
5.4169984230348,0.9419806101046782
0.8250721718243026,0.09513030376601252
2.3276804903076096,0.5196594671593977
0.11093698677395868,0.005574577476850399
0.8276219123107432,0.01619840071657423
1.5877893321604664,0.2852929911061672
0.07599984437134112,0.0637584792471201
0.5129151587637409,0.09051918571186374
0.6798488662298416,0.5382482916129051
2.3043269764635523,0.07985368882818797
3.007417509715234,18.77589365433865
0.021211530552527762,0.003172220888030962
1.1481600609353797,0.18767843703913306
0.5576563227357474,0.7580976321395744
1.7759790252790697,0.1565208332417077
3.2313164151833456,2.652042261544243
1.0174161068497802,0.8459455963724698
0.6449201052647363,0.47741244598253346
1.3915620089642071,0.24558823419124967
5.293167741491895,0.48646890773134277
0.1070771697226626,0.009537980571255305
1.2278338327911615,2.2573962334443562
1.0102892591059773,0.05575430015915352
0.2922310028905587,0.00922825050008596
0.3326170282281509,0.09580500057660449
58.64746119966416,0.1919755111422344
1.0827799313049433,0.055729048752990826
1.532810867303098,0.10808685325114754
0.439619522178457,0.6796035048859879
0.716205728872727,0.09835674052171514
0.6225959110592016,0.2852784332037684
0.2799774110969103,0.19098575987871505
1.600019361834582,1.1638413293419967
1.458458229131274,0.012751301140777684
0.30776244641928063,0.44920909169254464
1.6164431794951581,0.09541571091325968
0.9601286623999776,1.0454085463297949
2.418824204734472,48.512529369328675
0.9861259611756834,0.22378044646922107
6.024280105388762,0.0831162584885116
0.3874292402498958,0.15464248592052596
0.4456582126313956,0.4772825369365693
0.9418821667651371,0.16055292484071432
0.21801022305572643,0.006319009215913389
1.1542246325356007,0.11285814418884621
0.8235649920123548,0.1558757123164326
2.937136932832471,0.018473140650591274
5.43991820565362,0.06606694885594211
0.03003361402778738,0.007467538014644287
0.24993062444262454,0.5930816522425727
2.1211542434986193,0.18482012055810368
0.25788956094949733,0.06309345280263422
12.530399710541172,0.27011922403119976
0.20173754687461476,12.73658881410352
17.232307781872578,0.03491856655855741
6.150422233925922,0.24719777932430784
0.5691012466720076,0.20425815331654965
0.6896654266607168,0.1725525940769884
1.4834184727960595,0.13633821105397953
0.20889551011121263,0.04950671175423962
0.8279548810860037,0.39577211809115764
0.5987338392526689,0.0017977162727301087
0.4272034513827421,0.0013548008853377662
0.5389502375710175,0.6997318560082413
0.014520906380964657,0.026516301226383973
1.197138477701813,0.08633964384466992
1.0872026851323298,0.5623696855075031
5.702646276128492,0.032743269973856313
2.723281554405912,0.13022687686319379
0.49637267191344236,0.390913526954794
0.2530523227185598,3.322037692825518
1.0713605695369217,0.000030262718974014604
1.4199239059397872,1.6971007111627205
0.06290563430239111,6.409570754473262
9.997561775136923,0.05352710753001476
4.353046626884431,0.8060066746135357
0.3347479026612704,1.5038572325313808
0.7729777118128207,0.02460297956100417
0.8580105069228472,0.4200365760732324
0.05000269321026344,2738.515221501493
1.4682284177323615,0.2093276940184118
6.455417837022546,0.08969340985552111
11.756964118955926,0.38345269034349705
0.8963353296034818,2.044636925892566
0.5481063124137247,120.98205027913446
1.058881767685349,0.12422073628311725
0.9752338223567312,0.3656333979754672
0.04911712092559718,0.1191280849100265
0.32339122805823367,0.011241539741117069
0.9670342097447799,0.24503641437719706
0.8917386608411881,0.2137884729706691
0.7891599747327063,0.014511627217134695
0.5499097738764038,0.21274592527531852
3.5976573764818522,0.17601552595360057
0.5564581725179353,0.7186673735779755
0.298785643721648,0.2365309510161195
2.072171056683332,0.47232154827597483
1.7513879243325663,0.4144040991144019
0.7319813456227959,0.01528436870940169
1.0576206975977602,0.032413388379102154
1.9266624467637916,0.11429371972935784
0.7503468614887322,0.17671905492104678
1.3656249378170906,4.667207910941157
0.294493892764322,0.012230844495318697
3.9113818905067306,0.1459937511842265
1.4800607298456476,0.786048221138283
2.5868603832090318,0.018622857488824522
0.6049836041883062,0.020947400627431712
1.6214658551800623,0.9969951714358739
2.6520826027160624,0.12976529612101426
1.4408918703618847,0.17585757336343738
0.3223428540682287,0.335630293409231
3.61721823053466,2.8022455411108185
5.6750566051897495,0.02543826674872095
27.640041767349235,0.10715348321674846
2.4086712451614094,0.33276472252080946
0.5153070740670215,0.006483818617020157
2.8382165490735143,0.1298841801928085
1.001120500590131,0.07631585823842749
3.06715286106276,55.99271131958254
0.8919466833798091,0.18923002333599084
2.3208720907288813,13.717150829966846
0.8302503970522085,0.38689635814302153
20.016792305812665,0.04208640468719159
0.10948784791619699,0.016475097680067892
0.825813961407592,0.07677694258713262
2.478516865888638,0.21722314759221265
1.0666387727038342,0.08015777287614133
1.6208279013611708,0.00017784101395262056
1.88513234474672,0.23201489489808405
0.10531139562495785,0.023987900996766464
6.579036221358101,0.8407035219422573
1.2232635327352777,0.2086852805429641
1.44751059461967,0.09854721344422229
0.17009417111289085,0.17137703946631164
1.4144813707719448,0.15145519853975217
0.11094922807788227,0.08638466924670446
0.42992547956060745,4.267639883774575
0.6956781448553498,0.08182065136977085
1.590014123719896,0.1915034687811181
2.314924856977733,0.2813170866842945
3.5992334228081364,0.20618814492838786
0.8435719420303526,9.584031365436605
1.7449735977796292,0.09141303213494051
1.4018054386928498,0.3870267955173041
0.4130880652026013,0.45325681408592133
3.961529317988138,4.36453889793861
0.5792547535568603,0.06040541505858729
1.5815273403710561,0.10725938133097412
0.6341597527810744,0.18390784079752415
0.16022671530028496,0.04333233875844656
0.15116077851298285,0.09724931433239616
0.5913428986890574,0.06317292918677939
0.858727916809434,2.762615538421805
1.5129539767724622,0.27035561564553917
35.902215888263484,0.0907165283571883
0.5028212048352745,0.08444997486613094
2.807256292496555,0.17002228589271887
0.5753509077651777,0.006507103575242146
0.6346587777684114,0.011913108388359418
1.2763928019913149,0.13521957635839454
15.504346906884155,0.20669622716130845
0.16950417127681527,0.0025006034435763823
1.1306236981680462,0.1083408838418127
0.5309826155498117,0.9334791244137242
0.020454125949287354,0.07533834865383611
0.3313024100687593,0.12088289832391716
4.993256697896839,0.0015543894877696383
0.1242812853595897,0.053971981036763796
1.7712131352345202,0.5636840845788631
18.04168102380945,0.6734725917835322
4.810132990427261,13.991051011892852
