Standard distribution,Custom parameter distribution
0.44968344639561386,-4.083410970813684
-0.3543943375288489,-4.48245570541301
-0.10316384558076082,2.1391393962144694
-0.012403613135766909,-2.5460416598347377
-1.1649043800088625,0.10621638250212229
0.34000330315136856,-5.850489919231443
-1.622730447035095,-3.6209120352824136
0.9875735766226754,-3.5240953319288844
0.24145634574704553,-5.231391896061414
-0.5484130369607533,-1.47162995714991
0.27052044500430295,-2.927644233445344
-1.242913616999111,-0.3244962408463312
1.3079239132810097,-0.517896824088927
6.252244326705595,-1.2643557734428348
-0.4945310052149695,-4.706458279035021
3.087027888627122,-3.6632942838260583
0.40161155649088537,1.3906626404011506
0.8186824204789983,-5.386949577799489
1.244917390853419,-2.1508849576046263
0.148425706849656,1.0750626278000928
-0.0194632362854252,-0.11244243533424747
3.7601477807832073,-2.0783625139973423
4.891768374079409,-0.8423312469360826
0.5501299612154109,-2.6297390872486694
2.6160346675452013,-2.094650673442486
-0.5114121607068328,-2.155396820801032
-0.9319336842965136,-1.1809678323184292
-0.5568260527476692,-4.471143633165877
1.768823118130041,-2.9888369922641265
-0.5037707504207823,-3.56700260259673
-0.28767121367756615,0.8812984792047569
-0.28740699115985563,-1.1628568427917743
0.03711276187563646,4.572822295016386
-0.05272279149299092,-1.488160429504417
0.26861955635085416,-5.254082747283007
3.598114711973708,-2.9496047552079516
0.2561077991552839,-1.38205327447122
-0.4842499460175952,-2.357257363491148
0.0009316672678942911,-3.0184810469828065
-2.0954977366092358,-9.95335828649105
0.9107074711614856,-1.127902947531737
-1.1998801462661388,-1.8311164091326655
-2.78182786611444,-1.940515163113222
0.07007237051722676,-1.2410543861189807
-0.34865641119835367,0.13329665710045546
1.1151988733014728,-2.2308372813598125
0.52826588826086,-3.4343644224500527
-0.5870125043091262,-0.7587141876209749
0.23053527576427899,-5.092331413933958
1.8202151204489025,-2.4106715411506148
-0.7851190696144174,-0.44963716003097254
0.9306416511068384,-2.0857071677042445
-1.4901306644102326,-1.1573497035748292
0.4171140863263518,-1.9837252601497617
1.5098894397120268,-2.7387670429693998
1.7829622417719513,-1.4572132735580927
1.6564231116358248,-1.3190815430162464
0.17756426794397664,-1.6469357319380933
2.0154864698952855,-1.4187709609734354
1.0404198135723897,2.4929406362932216
-2.9393531280632264,-3.384801770721429
-1.1425062542125206,-0.7966267955075141
1.0949397491257653,-3.3674598199198433
-0.6901037734248988,-4.671778423883617
2.119219749162942,-4.070540910621373
0.19977823489695812,-2.022234806240682
1.148670602524714,2.1180823571445098
0.20323846515743524,-2.0083506560905797
0.922638097391372,-1.3581527291657385
-0.12090211159092895,-1.711129961755629
-0.12062191769126568,0.3218434344699945
-1.9320440536488708,1.4679989477481445
-0.6930517205943516,-3.641316735965633
-3.5282474419451395,-0.9280948354659233
0.7675805348704297,-2.3974319262750368
-2.3105859871624213,0.2953937545009131
-0.33804782722155036,-1.0405079180868317
-1.558748404419449,2.412651448005983
3.015926843497378,-1.7113995818909382
-0.08712472446041263,0.8177735386428351
-1.3438345412644852,-3.5117231627570797
1.3488217708631431,-1.302616569809922
0.47624795648140655,-0.6644366677787767
0.19008733808634493,-2.231694800162849
-0.5504049368218593,-1.1331630964864512
1.1686676721382339,-0.7566834686763515
-0.22691247495098504,-1.3044758981766775
1.6895418655615972,-0.05977058837061788
-0.19228441547454087,-2.352507708601493
0.8448722740185989,-0.6545815527755505
-2.198792925586011,-5.189538753413837
-0.18919885652705776,-4.122842762816179
0.46234269165704933,-1.254238587814653
-2.577023986443414,-2.752653095990392
-0.6676448300153864,-2.4021934539282324
-0.3858847610587589,-0.6194353167085074
0.83478864963226,-2.5275592084164913
1.1010817402994262,2.9325737946180386
-3.8532103511737366,-5.753323340802112
0.1381607140803856,-1.6730252219082535
-0.5840124154264589,-0.27694309933911576
0.5743518344096248,-1.8545661581062567
1.1728896130852964,0.9753300079222256
0.017266184664916435,-0.16730022833202396
-0.43862883766522526,-0.739374495072588
0.33042686366731927,-1.4040989902441172
1.666416883568083,-0.7205822895087077
-2.2342054921075554,-4.652473496091267
0.2052515052523636,0.8142120400008994
0.010236685004337479,-2.8868007387168833
-1.2302106836835163,-4.685485793386058
-1.1007635162152942,-2.345440397281953
4.071544286859308,-1.6503874612232512
0.07953174451250078,-2.887253746396343
0.42710321804694246,-2.224820178280993
-0.821845648479536,-0.3862457319198662
-0.3337878224652571,-2.3191542004333803
-0.47385758852076726,-1.2542896170172442
-1.273046353721154,-1.6555564093237365
0.47001573031913096,0.1517260250192276
0.37737987030720366,-4.362121962327402
-1.1784270714558345,-0.8002668165796942
0.48022816723779244,-2.349512029461557
-0.04068798016726966,0.04440776244003741
0.8832815562853535,3.88182210209198
-0.013971182867717468,-1.4970898574788882
1.7957979876550891,-2.4875149465763906
-0.9482220526699262,-1.8666393686776066
-0.808202960141698,-0.7396466428246768
-0.05987510058970237,-1.8291316409811964
-1.5232133225415339,-5.064192852746972
0.14342880471974634,-2.1816236100563473
-0.19411281078781792,-1.858696305199707
1.0774352744978706,-3.991437458587858
1.6937640250293762,-2.7170866744828235
-3.50543805698238,-4.89718991720812
-1.386571901860261,-0.5224231959682273
0.751960395002837,-1.6883722482223598
-1.355223844038924,-2.7631382738890875
2.5281576686817893,-1.308891846961394
-1.600787699265729,2.5444788602965023
2.8467859813195546,-3.3547365981500334
1.8165207353846307,-1.3975665367548584
-0.5636969227727389,-1.5883706277202592
-0.371548687884981,-1.757053195781276
0.39434920325347395,-1.9926166343454086
-1.5659211036558,-3.0056470276043807
-0.18879661752361446,-0.92691669273371
-0.5129381214310094,-6.321238156980848
-0.850494912289335,-6.604100783538611
-0.6181320359511503,-0.3570580801714156
-4.232165848602267,-3.629995594493134
0.179934107187678,-2.4494664138960918
0.08360805362026216,-0.5755958419521334
1.740930326075563,-3.4190578349997605
1.0018376069530066,-2.0384771429902075
-0.7004282797186182,-0.9392689021393505
-1.374159002472416,1.200578357552235
0.0689294010405388,-10.405593999905884
0.3506032828109682,0.5289213310808498
-2.766119543732685,1.8577923037095538
2.302341240778203,-2.9275670705965506
1.4708759739496027,-0.2156632553515645
-1.0943775598187713,0.408033295843365
-0.25750506417027413,-3.704887723012276
-0.15313893373833012,-0.8674134856078304
-2.9956784107993464,7.915171162543729
0.38405651599855245,-1.5638543409474117
1.8649197529585093,-2.411357981339633
2.4644457559932142,-0.9585390286438489
-0.10944068423233912,0.7152202313814326
-0.6012860100948625,4.795642189792021
0.05721341514129014,-2.085695164617562
-0.02507801893420665,-1.0061240924380048
-3.013547609939297,-2.127556020931522
-1.1288924563311964,-4.488139456254675
-0.03352140696248093,-1.4063484493707623
-0.11458217044922499,-1.5427681968555609
-0.23678622237332939,-4.2328050738434655
-0.5980010617103305,-1.5476566643545189
1.2802829048911721,-1.7371830721892987
-0.5861632727841578,-0.33035665197901976
-1.2080288733247035,-1.4416762085089259
0.728596877304001,-0.750095278992136
0.560408573216719,-0.8809136964004534
-0.3120002494674147,-4.180924625807166
0.05602176026962784,-3.42918371995915
0.65578920375277,-2.168983655190863
-0.28721969737863595,-1.733194067773627
0.311612153767421,1.5405610151378446
-1.2224970137478937,-4.403794280537074
1.3638907362395112,-1.924191458297789
0.3920831206136569,-0.2407371383860617
0.9504449331387332,-3.9833655554905225
-0.5025539218337175,-3.865740715374863
0.4833305889919109,-0.0030093521254328515
0.97534521916738,-2.0420278747052216
0.3652622762850952,-1.7380808538104517
-1.1321395357100086,-1.09174504204679
1.2857052858290956,1.030421074736008
1.7360805378004969,-3.6715006737777376
3.3192655100180537,-2.2334930497351246
0.8790752448975233,-1.1003195776945338
-0.6629922956866441,-5.0384456494327186
1.0431758792354613,-2.0411121472268565
0.0011198732978885484,-2.5728745216791067
1.1207497244713855,4.025221527256797
-0.11434892018427431,-1.6647919492454075
0.8419430162213136,2.6186469352779715
-0.18602794049328647,-0.9495984302353979
2.9965715365648786,-3.168030519491944
-2.211941713818362,-4.1059052696237135
-0.1913857591489727,-2.5668509106356217
0.9076603433327393,-1.526830123892663
0.06451237020548314,-2.5237584255128214
0.4829370689255461,-8.634620586836617
0.633998027850114,-1.4609537072297827
-2.250833645137726,-3.7302057008827205
1.8838882636910916,-0.17351621155234054
0.20152231406093388,-1.566927996648558
0.36984524969188576,-2.317219521336469
-1.7714030475813902,-1.763889240564713
0.3467629414867867,-1.8874654169758174
-2.198682587015008,-2.4489450581905916
-0.8441433886607138,1.4510609540067891
-0.3628681611566707,-2.5032256055033963
0.46374289903538973,-1.6528493567859681
0.8393772278225025,-1.2682728234743208
1.2807208846786753,-1.5789662021248714
-0.17011009073344335,2.260098314055197
0.5567394253276808,-2.3923672271528327
0.3377610048688636,-0.9492613492864672
-0.884094475815935,-0.7912963956247256
1.376630142124826,1.4735125475005821
-0.5460129093039102,-2.8066765247721146
0.4583910512341538,-2.232505253381955
-0.45545438029014496,-1.6933205120788872
-1.8311654960770805,-3.1388560691862155
-1.8894112502562201,-2.3304773470750573
-0.525359228999954,-2.76187940524347
-0.15230315128198088,1.0161778898323748
0.4140640158190864,-1.3080170916090277
3.580799017496452,-2.4000157074025985
-0.6875206296563668,-2.4715959333467152
1.032207597984271,-1.771825757037294
-0.5527751499522426,-5.034860841085269
-0.4546677823629358,-4.430115939880153
0.2440379761012204,-2.0008553303048817
2.7411204302131122,-1.5765050651880974
-1.7748777431616911,-5.991223198804274
0.1227694257399348,-2.2224726907478844
-0.6330259973537009,-0.06883667895664969
-3.8895706589323544,-2.5857659955430594
-1.1047236951215231,-2.112932984436156
1.608088341752489,-6.466672422810146
-2.085207852061548,-2.919290236766882
0.5716646989533866,-0.5732613181429986
2.8926846934311947,-0.3953079791587033
1.570724732472927,2.638417911795024
