Standard distribution,Custom parameter distribution
2.0296127597179083,1.1621944728808604
0.5365785807619299,1.451398272524445
0.0418615947927214,0.9609916137390614
0.8956123034636365,1.5225738628387933
0.08920333964002247,1.9637356067804255
2.0393102966900587,0.9077117036689601
0.4167561961168059,2.3277592486814953
1.9454003144139576,2.7744647840877406
0.8073567817673217,3.2131057806715018
0.0668804019305294,1.5380015454887903
0.2830594775836875,1.0767069278969845
2.2800381624369614,0.6977754808216863
0.8222634892157925,2.1086151846409447
0.9354037971616836,2.1454976957492433
1.3859051129392055,1.4847749819493232
0.09175988529350111,2.031960778676147
0.18273474603313697,1.9338564931288287
0.6076003246903292,2.332486262810606
1.8442858866795637,3.304737180106161
1.00581182763844,1.6251921174734965
0.9277967270039894,1.2394061512385297
2.816496141197767,1.4525036962157691
1.8486869601958453,3.4001512394012514
0.09981273999485313,2.9400614639932297
1.0044010345931977,3.3485728072147753
0.04539666909058167,1.6188005516518391
0.584596629454735,0.5879992438227257
1.2448213992475323,2.283453307793407
0.20031061445228807,2.4800894003797165
0.33194808715516927,1.1103334376548841
3.256253116097605,1.9041030496033242
0.9220078440035432,1.1100355653117038
1.750883540947232,1.7042873677040107
0.9712395206748906,2.6199966050925863
0.8773023900195359,0.6436615319662855
1.1330498406376361,3.570988306838734
0.6087192852363853,1.5350905482578066
1.7052130014529145,2.1112263335529344
0.5110573177349234,1.389681630906071
0.37037811901949086,1.4416159145052603
1.5741711578860471,2.5718842001861835
1.6767671963232988,1.7458742067660573
0.9511878769072847,0.8171571745365429
1.365143493215148,0.7991014264990911
1.2306600458121217,1.4017303673188817
0.02077742155048754,1.0682807784537713
0.29252877322021165,1.1859357184283128
2.2246757033501954,1.6062504408211298
1.634342559420131,2.4640218944015935
0.22968683060393344,2.5868152388411496
3.3512982096324073,2.840112406989279
0.3085932948761263,1.6967212322725689
1.8839898137786641,2.191324141019622
0.9439134986473198,0.7770471587599872
0.879652159527447,1.967366842989811
0.2585443287424544,1.3871668986381926
0.9545125512116835,2.4191175164722094
0.4819686180234955,2.0853353294543737
2.0130283944080785,1.1011117941808495
1.0953468924618732,1.3679637377588811
0.043514846337864295,1.457038934002526
1.3605528200170314,0.8215884542532241
0.8418622922800109,1.7772762194328764
1.2508893330639992,1.717732626768585
1.4129718469680912,2.498593501221491
1.8305099547401449,1.3312581050772387
1.255891084470327,1.7701242390488874
1.2359465707535262,1.7539807406849959
0.1294509781802214,3.151037070931096
0.6099810042965361,1.9112660948273739
0.30669026811658673,2.1077072114505615
0.9082860663718026,1.2740316781032806
1.8615391472679619,2.3031718161467802
0.9555628675231853,1.2811390637715703
1.7211897400812972,1.8684771244707883
0.1320184772501535,2.953163718042944
0.5807433426668127,1.3630782543341298
0.46003391895706125,0.9423380913866088
0.527901859365393,1.7171014257154305
2.396652025485783,1.854228703037749
2.2430664827334557,1.071788992103402
1.2453370469007758,1.8334553633911197
1.0438615136758107,2.5810761272682465
0.9323400626579441,1.2635557011239167
0.04781016201288971,1.312049207163653
0.44710790895222735,1.8483716848504363
0.04306677665382219,1.3127033486036912
2.248566774069029,0.6196252208440428
0.13433119275023836,2.3310777558631184
3.5012988912462437,2.237585920694031
1.3938873374802168,2.0205080741133887
1.790554982439482,1.686186955573002
0.4131125833611898,1.8918488800063995
2.1926207738500287,2.4258341239854033
2.736622027916569,1.5916426621586979
2.694686965995437,2.671874395690152
2.1785162654701136,1.9203081380397073
0.6117845943803073,2.5713081730167797
0.2051032917135126,1.3887980924105072
1.9366821820540778,3.226764614584699
0.2610782604818694,1.2991735081282934
1.374092592314596,1.932974334244826
1.4858050405525072,2.8042440040439
0.7279523691779952,1.3568754801465894
2.2368880743212456,2.1071099804569675
0.794422814688974,1.803878542337191
1.4070062454182406,1.4658312570581296
2.275050930850319,2.8066471479522854
0.5255146377570903,2.1740016734885153
0.7420281919097528,3.280573328646293
0.8100467183172647,1.6395122560406274
0.6112755481869399,2.474022946050135
1.4904548986606598,1.126022425308719
2.0248110770215533,1.2742084931673474
0.2790351638518456,1.9114464658219636
1.3005019338805304,1.311395174416167
0.9002266444867839,1.8969906709705149
1.0440978744453557,1.1501869172080248
1.36731276845267,1.1921951476519679
1.136969416965181,1.900267348157457
2.9213441577107764,1.3480043787114315
0.5412312984922867,0.7065278207845582
0.474440974417362,2.4177179029191893
1.9424628445388987,3.226437622778711
1.7604136663546721,1.489700475611058
1.350982203593986,1.1039084878071879
1.1052240002396505,1.5518813361583523
2.1833319306864043,1.3807448373400533
1.9996796845001923,1.7212055178454124
1.377932806728081,2.6088697181172473
0.7676806377577703,3.2841250627880783
0.6731921860964596,1.737821791995084
2.8982192245995244,2.1004481205455883
1.5566226743262865,2.4603295796108178
1.6345043985263736,3.074173716117135
1.186935128492087,1.621724381043358
0.07890236536742525,3.04147684535476
0.8906041444546946,2.862328352843985
0.45423850204697525,0.8065053170362918
0.8509087529469328,2.079603215297715
0.2995820146226566,0.7979517572511889
4.450206107611031,1.3897472529349768
3.21422077111526,1.795829698478932
0.8098678269339594,1.6057184901911477
0.1888410920314925,2.687119167898328
0.8748853361063959,2.328304799845239
0.15825476889298729,1.5789994792052489
0.9918090782031749,1.3183844321767153
1.2214514455228307,2.2199561414190123
0.5054861521907229,0.6917194422231239
0.5578770168385839,0.485890099339774
0.047648718807139535,1.8222270190368763
2.1004394336550645,1.3763488790350638
1.8328342185739126,3.4253049573854204
2.3133791554975223,1.2435444034968355
0.07168567028490766,2.643490877959862
1.7634298964976167,1.0017162734502485
0.327197228562853,0.9046281319358379
2.4279208912015062,0.8719975417403862
1.1786306321487265,2.060588207934638
0.8388453121051844,1.2311908878212214
0.5540739387604658,2.5303394446049237
0.6761535471031858,2.1357213513920916
0.007546036560111948,0.40912180104322127
1.6894485629225187,1.1875220318621806
0.042949750069013595,1.6029466363278433
0.6195320406249936,1.2508808493149193
2.7365647606264076,1.2471631893151545
1.2738413948494,1.0445717805890056
0.3348924452895794,2.2053654158301708
1.8992165856194074,2.80224710798128
2.5302397843803357,2.368401683966821
1.2149431593094813,0.7875478576603444
0.1940361737784075,2.838389008488735
1.0595070033298795,1.7377039626713893
0.5177973895178732,1.8192291887447303
0.461572929647055,2.8408958852079156
1.1883242122437079,1.1629390523424163
1.4344578738771736,1.0114520120777284
2.0365643861482248,0.8228115663547432
1.6858922399051868,1.2422358382885264
0.34343593202326145,2.4349679489709763
1.5660447461438998,2.0238118361722504
0.9995001516482473,1.6715377281249537
0.41658232772598663,0.8696519363562195
0.2933227418267393,2.2332032986237254
1.4749965111191958,1.6339451555829352
0.5800251510705154,1.25663140313925
0.1962593150985401,1.046997606231623
0.6000693896305664,2.4424739671416913
0.2825745734454212,1.7257228832433509
2.316895015828218,2.3297868736544767
0.1964589031540653,2.19819717758433
2.2289715447135485,0.5562751343416505
0.38515875930348614,1.3885758983688674
1.0363489960433552,1.9100579034314207
1.1651871471752733,0.9736410473388469
2.6146058998102313,1.9324295114663685
0.5354551205718219,2.133037241321718
1.9780167491974634,2.8789022175028496
0.09552789600535178,0.9022322176700055
0.8139377569341832,2.2165795466162868
