Standard distribution,Custom parameter distribution
-2.0954977366092358,-0.45398862617359725
0.9107074711614856,4.1437419196227765
-1.1998801462661388,3.5033144010467034
-2.78182786611444,3.298709315773993
0.07007237051722676,4.066966925833003
-0.34865641119835367,4.78883900495564
1.1151988733014728,2.41156485315736
0.52826588826086,1.53318486724636
-0.5870125043091262,4.364525089021282
0.23053527576427899,0.8462829524515212
1.8202151204489025,2.215138667199153
-0.7851190696144174,4.524973527623854
0.9306416511068384,2.6414463058949655
-1.4901306644102326,4.1242666252441
0.4171140863263518,3.15624375115619
1.5098894397120268,1.9473126938857388
1.7829622417719513,3.9023192836589837
1.6564231116358248,4.010632319627485
0.17756426794397664,3.727733743956442
2.0154864698952855,3.9337256334383492
1.0404198135723897,5.596037548734577
-2.9393531280632264,1.5587496206133569
-1.1425062542125206,4.343525141833501
1.0949397491257653,1.567802482239351
-0.6901037734248988,0.9980840087992142
2.119219749162942,1.2376687695180402
0.19977823489695812,2.8173741273504147
1.148670602524714,5.485381969781861
0.20323846515743524,2.888080456863558
0.922638097391372,3.9812089004138684
-0.12090211159092895,3.658259111115491
-0.12062191769126568,4.866216801902981
-1.9320440536488708,5.280788991034072
-0.6930517205943516,1.4309317720543668
-3.5282474419451395,4.268013307028406
0.7675805348704297,2.227893861303671
-2.3105859871624213,4.855556690524805
-0.33804782722155036,4.199682509195559
-1.558748404419449,5.572737291681561
3.015926843497378,3.6579518425869724
-0.08712472446041263,5.055884312884422
-1.3438345412644852,1.4941498267969622
1.3488217708631431,4.022778150570844
0.47624795648140655,4.415395703798707
0.19008733808634493,2.410472901179027
-0.5504049368218593,4.140287400294471
1.1686676721382339,4.365640800864368
-0.22691247495098504,4.021413800932308
1.6895418655615972,4.705973070550668
-0.19228441547454087,2.2728400706156586
0.8448722740185989,4.4206082045506685
-2.198792925586011,0.8126938645629056
-0.18919885652705776,1.2155493438527736
0.46234269165704933,4.057658791046537
-2.577023986443414,1.9374654622151861
-0.6676448300153864,2.223282431708701
-0.3858847610587589,4.439043788401603
0.83478864963226,2.110427736142399
1.1010817402994262,5.720084684697714
-3.8532103511737366,0.6272410549735215
0.1381607140803856,3.700330041578697
-0.5840124154264589,4.607664564202162
0.5743518344096248,3.4670661225571973
1.1728896130852964,5.112580178805846
0.017266184664916435,4.658025831373553
-0.43862883766522526,4.375113907060473
0.33042686366731927,3.9454372081919686
1.666416883568083,4.385325436760958
-2.2342054921075554,1.005329539964834
0.2052515052523636,5.05458464415593
0.010236685004337479,1.8466565524201715
-1.2302106836835163,0.9929552346599024
-1.1007635162152942,2.280166272030179
4.071544286859308,3.7241676657826717
0.07953174451250078,1.8463620066959852
0.42710321804694246,2.419284693312214
-0.821845648479536,4.555837845702501
-0.3337878224652571,2.308095887676572
-0.47385758852076726,4.057622604937193
-1.273046353721154,3.7187943975953037
0.47001573031913096,4.79654920264624
0.37737987030720366,1.1176655601378638
-1.1784270714558345,4.341491623205474
0.48022816723779244,2.2759364363591166
-0.04068798016726966,4.751174361295886
0.8832815562853535,5.970308595607192
-0.013971182867717468,3.86854200461559
1.7957979876550891,2.1448553222614395
-0.9482220526699262,3.447259373276391
-0.808202960141698,4.374965467116533
-0.05987510058970237,3.5062633094825317
-1.5232133225415339,0.856104181840811
0.14342880471974634,2.4780465393499904
-0.19411281078781792,3.4603862967122714
1.0774352744978706,1.2716608585460472
1.6937640250293762,1.96287415820247
-3.50543805698238,0.9153453821286894
-1.386571901860261,4.4887461859053275
0.751960395002837,3.6836970291484823
-1.355223844038924,1.9300899987224946
2.5281576686817893,4.018166110984799
-1.600787699265729,5.610884580069512
2.8467859813195546,1.574480832389459
1.8165207353846307,3.950605172964945
-0.5636969227727389,3.785776086693666
-0.371548687884981,3.6036722673173633
0.39434920325347395,3.1052380562433903
-1.5659211036558,1.771801912798033
-0.18879661752361446,4.268709959328543
-0.5129381214310094,0.454050818364343
-0.850494912289335,0.37204429730866373
-0.6181320359511503,4.569844858494902
-4.232165848602267,1.4363525359788731
0.179934107187678,2.178903403463309
0.08360805362026216,4.461713459290774
1.740930326075563,1.5410322990211056
1.0018376069530066,2.7597590491083777
-0.7004282797186182,4.261386795075553
-1.374159002472416,5.191088208249123
0.0689294010405388,-0.5508296213503159
0.3506032828109682,4.947660647192235
-2.766119543732685,5.405553669233828
2.302341240778203,1.820444742330896
1.4708759739496027,4.636002786358462
-1.0943775598187713,4.900539382324146
-0.25750506417027413,1.4008340972499402
-0.15313893373833012,4.303410822261444
-2.9956784107993464,6.8565213267678935
0.38405651599855245,3.8088377393389123
1.8649197529585093,2.2144829906300885
2.4644457559932142,4.249876576720368
-0.10944068423233912,5.018125453749629
-0.6012860100948625,6.192720358047042
0.05721341514129014,2.641471414073657
-0.02507801893420665,4.220988886658266
-3.013547609939297,2.5625825433327067
-1.1288924563311964,1.0681073569211945
-0.03352140696248093,3.9436510615390925
-0.11458217044922499,3.828159226668796
-0.23678622237332939,1.1699159552727647
-0.5980010617103305,3.8237202215972497
1.2802829048911721,3.627873706820131
-0.5861632727841578,4.582550164143769
-1.2080288733247035,3.9151424409547464
0.728596877304001,4.369254206315174
0.560408573216719,4.295619332751453
-0.3120002494674147,1.191302419222398
0.05602176026962784,1.5358362181986864
0.65578920375277,2.4965365129562085
-0.28721969737863595,3.632620659115365
0.311612153767421,5.304526312001398
-1.2224970137478937,1.1011341751441173
1.3638907362395112,3.3372133042353402
0.3920831206136569,4.624467387306039
0.9504449331387332,1.27516715788579
-0.5025539218337175,1.3270950197150184
0.4833305889919109,4.730747229323754
0.97534521916738,2.748918714242115
0.3652622762850952,3.626800382326241
-1.1321395357100086,4.167211393420153
1.2857052858290956,5.132048688961866
1.7360805378004969,1.4165698592401978
3.3192655100180537,2.4081895788323027
0.8790752448975233,4.161688699031801
-0.6629922956866441,0.8651303379013795
1.0431758792354613,2.751669130311424
0.0011198732978885484,2.0730092867139067
1.1207497244713855,6.006298769398211
-0.11434892018427431,3.709092431303486
0.8419430162213136,5.632103797899497
-0.18602794049328647,4.25523000069585
2.9965715365648786,1.6763513384444058
-2.211941713818362,1.2226823850432442
-0.1913857591489727,2.0778956859696223
0.9076603433327393,3.8424694737264997
0.06451237020548314,2.1136379756164914
0.4829370689255461,-0.15466810936664555
0.633998027850114,3.899204892755442
-2.250833645137726,1.3890038636532736
1.8838882636910916,4.6552116730713
0.20152231406093388,3.8059826332044397
0.36984524969188576,2.3101962003549827
-1.7714030475813902,3.5951185925115516
0.3467629414867867,3.410855052952101
-2.198682587015008,2.1793797545235143
-0.8441433886607138,5.2752123925054075
-0.3628681611566707,2.1311856307270842
0.46374289903538973,3.721613445565594
0.8393772278225025,4.047659660762272
1.2807208846786753,3.7947016401220606
-0.17011009073344335,5.5278741011139765
0.5567394253276808,2.2328293275096804
0.3377610048688636,4.25543139042733
-0.884094475815935,4.3464974588029905
1.376630142124826,5.282601327707244
-0.5460129093039102,1.8999932785850024
0.4583910512341538,2.4094427376850462
-0.45545438029014496,3.67824717609561
-1.8311654960770805,1.6929865709261733
-1.8894112502562201,2.29592896621677
-0.525359228999954,1.9309728217368818
-0.15230315128198088,5.127032400963502
0.4140640158190864,4.018810268198382
3.580799017496452,2.2253881222806497
-0.6875206296563668,2.1589328801932197
1.032207597984271,3.585031079895811
-0.5527751499522426,0.8663900868181402
-0.4546677823629358,1.090766145853204
0.2440379761012204,2.9641810740344905
2.7411204302131122,3.797020954691816
-1.7748777431616911,0.5531990685373667
0.1227694257399348,2.422324454280929
-0.6330259973537009,4.701982661946069
-3.8895706589323544,2.062637213606925
-1.1047236951215231,2.588418323228264
1.608088341752489,0.4115625110474044
-2.085207852061548,1.8257192179251496
0.5716646989533866,4.462910804794845
2.8926846934311947,4.551463190430874
1.570724732472927,5.63773138656925
