Standard distribution,Custom parameter distribution
0.828236495770208,-5.2829571603820975
-1.703879096698701,1.9626108945800336
-4.846328994358991,3.13461302398659
0.41267438304573745,-0.32821271272626096
1.2060825510057742,-2.3872483091839363
-0.6290718643175771,0.04938439486142901
3.296056210112203,-0.00542615008710575
0.9662273289117247,0.2681649124052386
1.5708613483816682,-2.0020935253484358
2.299894473687312,-0.32091916080931865
0.20923658400814704,-3.6623222831321187
0.1356783285378088,-1.2953985257701435
-0.0666116121764497,-1.6703036639661974
-0.710484346856745,-0.6091284105541185
1.8719534710434536,0.4134628345475729
-1.6317395553795822,-1.877306824209021
1.87488827916228,3.909302728854645
3.9621802363108025,-1.0853374429396556
-0.1858975224040324,-1.14819187971884
0.5706483951748117,-3.8490291934972314
2.65262994904849,-0.5805335581251476
-1.4847370009041507,0.3003058854898611
-1.2800420061429272,3.196785700710298
1.1368437959913258,2.7180651410348884
-0.7292477972690579,-1.423724197603778
2.4836597616700264,0.9342639447115254
7.658666129538252,0.1750930153682486
1.1592669857324733,-0.3209612087185528
0.3143553852233719,0.8662602023954833
0.07229009094146358,0.5377108677757864
-114.77507963696465,-0.3284198321920791
-0.9969953176673396,1.372399284558906
-0.06053881235833452,1.1233898967886211
0.13561862929867494,1.0575081262376964
32.944595053840374,-3.4503523604976762
0.4743945457410842,0.6875696643640291
3.471148518377594,1.1288934944750433
-3.186936998545602,-6.28088298973882
4.909337174279409,-2.833322996099735
1.6187186671387792,0.9411488846610261
-0.07842104782708594,0.11602121214023228
-26.811163661375875,0.5168975963457535
-0.09084721389787982,-0.15365737644670366
-0.8454103095925759,-6.828100097859681
3.130032250911167,-0.9252351169093963
-0.6081800266375228,-0.8817212947561157
1.759113460364274,1.0540310279302327
2.5163242999200084,0.6270890118536377
1.098337154730757,0.6382861788491923
-0.9853317842369229,-1.528399411628446
0.6388676606819969,-8.980258835818733
0.11563581930902828,-1.2608297696700959
26.523822656101167,2.943406904954031
1.7029088562434367,1.63276545611913
2.01648197598365,-0.667756706119153
-0.4355582265932623,-0.6695491429112238
-0.3257724387882225,-0.11598760721503013
4.412111748802699,-2.650451741285064
-0.31117155390148643,2.2077782318049692
0.03295646709145838,1.8261441399406575
0.3757307461888155,1.053231299055835
1.5900543869273214,-0.2276084926569488
1.8643760071673117,0.5827547876216267
-12.053464975549657,1.013600203039426
1.6486376274855434,-3.4695130819717472
3.508240012837296,0.17267219358952707
-3.165556910376361,-0.7435890736370397
-1.0118692028349807,1.7417556646572112
-0.3221286098821855,1.484812728277663
-0.029510150734039866,-2.9204304634577873
-1.1449956602978268,0.6040491375079756
-0.5666861501017192,-1.4819204578252825
0.5563575368430674,2.1562679721512463
0.011396877963162114,0.2591125346250097
-1.3753533763468264,-0.4647572487083546
-0.7912540999336395,2.562720410250517
2.7754849883606285,-1.1651362316936194
3.1064547671673024,-3.177411005412667
-4.167159459523047,-0.9713143669168489
0.9300999991069536,-1.0497889378177183
-0.7317749753514227,-2.3031172531443986
-0.849594772017791,-2.033575417590035
4.585787228232577,-0.8084209508554954
-0.3232832482736661,-1.124717736480332
-0.46585046963453025,1.0114039685005287
-0.6113556768563736,1.3909577474742705
-0.4913726791255003,0.3664183829071016
7.839635130597261,-6.985767520236153
1.5951804502544855,1.6415053905097023
0.6976625705523175,-1.7315827000550297
-0.8900827051189046,0.6814290881877297
-0.05724288553237499,2.5252147856137355
-0.4767292268402483,1.3436836271521504
0.5341608206534256,-2.2237493855458697
1.1446789249479064,-0.7295525463501874
2.3499334571238166,0.3141697464103036
-6.4358530626305805,1.0439758393719736
0.11030888336091653,1.7070415697347743
1.4967299659337612,-2.110521505108162
0.5452870201780515,-0.6281812456365772
4.637730892851653,-2.3242598189329478
0.50777171548638,-0.808656994905595
-0.5699116998084098,2.39043673762959
0.06130006233170553,-1.337212892140718
-0.08300588696036325,-2.523146348093566
1.4555031512039158,0.4038457970339395
-0.6828193524155171,4.045714106703657
70.04225538940038,-1.007960180767644
-11.192457929169102,1.1649906898236435
2.268809302355664,-1.0168210261919404
-0.26714717397231036,-1.0787674390360944
0.724811335156513,0.2684133209544993
-2.1066619085227494,10.846922426868629
0.03354128901248939,0.26089283320748985
-0.7516494394825373,0.9326362333359155
-0.026860212291012594,-2.821146347759612
-0.9311789723692403,0.706064530354302
-0.2854882994295184,0.5229438681191337
0.8201578433957672,-0.6219816867854177
-0.9216168825652907,0.7143927741642532
1.896072749096483,-1.5706820565760473
3.696493866052667,-1.1370913783842316
-1.6725432669249587,-2.1599889599630697
-0.4071626694486063,-0.5967084221025336
0.14293314679618235,4.410714303407862
-0.30310449015757,-0.9265516007347612
0.9907215208995396,-0.9982002440970341
-0.3844332122136648,3.7081677175217953
-1.0751029615509693,0.12781411761294623
-0.015543954982828323,-0.5599513058459871
-3.7772312214339414,0.06558615806425759
-0.33390860476620815,0.6445300509439725
-5.822799784009603,-4.349689555099251
0.786448310553671,0.025367756025280644
0.3008250054608852,0.6094030191213816
-6.773891099159403,-3.0947846777227075
0.6855650641185748,2.5288790895047506
-0.631513715815847,2.07001545745288
1.0519665430692686,-0.6368584262200254
0.6895740031490403,3.2233681135084455
-0.9821108076311008,-1.2550941791988088
0.16239489210511965,2.828872373091726
1.5717329699995286,-2.5224822580166344
-3.210943115502787,-0.06230763285023726
-1.456052515755003,0.042890657322738605
-1.5242893884999462,-4.486234378933823
-1.5849847118012295,1.993473807106732
-3.7824864397689764,0.6071387860543977
-0.9795411611157532,-0.3680177826945534
7.958336399603897,-0.39852725778817105
-0.18204144599293265,-1.9610680822799438
0.7413563460540024,-2.0830809591428907
-2.1213225737740236,-0.8817324868426093
-9.589294511380217,-0.5924342055284417
-3.6660436702094095,3.977478555186802
1.4013669637571247,2.092031361335573
0.045307076098209255,-0.19100092194598417
-0.6518603652466018,-0.035116497035262685
-0.3846572666047839,-0.9553619567330648
0.6616611203591676,-2.3443543399627
2.3334624884721165,-0.6228229675667276
0.09788667760982557,-1.4488260300118248
0.466381153162025,3.53759636734201
1.307309926480899,-1.9024579858609472
0.7927564358467489,2.990554257689142
3.666418367427917,-2.457334804335394
0.3010760553934471,0.09335625261052229
5.650823293246917,0.8475274227129049
-0.448513524102807,-0.6618027862643651
0.5010163947200371,2.1864379164969043
-0.25443249135301405,0.18662076936497052
-3.366556305365767,1.4728056573394663
-1.1175455560490237,-0.9104642388811305
0.7495421720286203,0.7932815010864928
92.19806460397147,-0.8783072082963208
-0.7024709822597457,2.3349072091025938
0.34436967377154565,-0.15105455691479613
-2.452434653166009,0.8474258444517129
0.40659762620341966,-0.2515839171426664
4.157586710061973,2.7843151441320457
0.6323434128015301,1.300834715510207
0.8104216594773499,1.6529471654103527
-0.24656667152138942,-0.9642113411651881
-0.6946622069550181,1.2866187146091177
1.0373923912565455,-1.1259231797080136
0.2870695498476589,0.7239104540471243
0.3628014260160524,-2.3934288443434766
1.7099511001088812,2.7713419681223592
2.013258096871625,-0.6348829848836809
0.5199337463114203,-2.172073936922958
-0.6574457363358726,-1.8586528400795923
2.7543220391645025,4.34210147484208
-0.8939772014700708,-0.9374012827024362
0.5429802174265372,0.9071282204464486
0.0521899536683265,-0.9119023328843712
0.35022312801921635,-1.6234553038441568
0.7792191133386427,4.439093958643715
0.7593368281222624,-0.12175885528426204
-0.49146228679312437,2.959805477126449
1.0069762996697673,0.2561838846650706
2.5471344574239585,-0.02757251574917573
0.6635605142270156,-2.3436652786425283
-0.19992802802419127,2.0290905120056406
-0.5361274926729002,-0.35509940753730196
0.7172987179674327,0.35609585432671714
0.20020846625079436,-0.9684095704221397
2.717394459586932,-1.3784579214792383
-0.062495552546838674,0.17938124777406164
2.2582719163452643,2.718527043571339
-1.281929833779103,5.09077463878556
0.5376544088150308,-1.1317273879558827
3.960381741140555,0.32312529503248166
3.0744776704778736,0.4730724042937125
-1.2171053052587484,-2.443039606942091
5.28153209673994,4.320520733946581
-0.9459361200334688,1.6713880471906428
-0.8914048245728112,-0.5706640559152346
0.24847967002914895,0.9428091067717327
0.6037018530962202,1.2696154902947914
-1.0489362496152579,-1.2782670176490138
-0.457815478286776,-3.528299843138263
-0.6872497438277306,1.5619161918168376
-1.485860440068649,0.9964892693863611
0.9488935248019675,0.7721290050553902
0.09578961343561229,-0.43376250688590196
-0.5157032730534995,-0.5858233231734934
-0.39935306063533327,-1.6127792318231877
-0.17288000313011148,0.4995540808049874
-2.367766672116028,-0.2099973148406782
-0.910889351791508,-1.8281220510578968
0.027004615541026174,-0.5441934147467298
-0.33317505216658533,-0.44191946378983465
-4.984118968264073,0.4353846974963866
-0.08841457011943635,-0.6125896998332094
2.18062028819299,3.2569880774439794
-0.9025242137232413,-1.5108615336477988
1.1438838798694484,-0.8656787657834988
1.1902756362211306,3.656575180193113
1.7132841167102506,2.8417453221663727
-0.19348323665858302,0.5504021776689073
-2.3796089079881186,2.7568748134068533
-0.42298195570835373,-3.74563462115395
-2.518289664450998,0.6282298025810832
0.724345740510668,-0.4657834874978279
9.21529383021794,-1.3703093520209393
2.502414160574708,1.994007877565237
